Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Problems_in_China,Oversampling,ROS,Naive Bayes,0.17,0.83,16,80%,0.8116989046842228,0.44988375096874195,0.6727589770085249,0.6727589770085249
Problems_in_China,Oversampling,ROS,XGBoost,0.17,0.83,16,80%,0.816036098576883,0.4600782778864971,0.6781800391389433,0.6781800391389432
Problems_in_China,Oversampling,ROS,Random Forest,0.17,0.83,16,80%,0.8321823204419889,0.45765286745157613,0.6826638197440251,0.6826210826210827
Problems_in_China,Oversampling,ROS,Logistic Regression,0.33,0.67,16,80%,0.773938795656466,0.3013761820558161,0.6066733297455216,0.6066733297455217
Problems_in_China,Oversampling,ROS,Decision Tree,0.33,0.67,16,80%,0.7947882736156352,0.3527710843373494,0.6308389834642212,0.6308255819557569
Problems_in_China,Oversampling,ROS,Naive Bayes,0.33,0.67,16,80%,0.8149386845039019,0.37768018599845,0.6459571170240249,0.6459571170240248
Problems_in_China,Oversampling,ROS,XGBoost,0.33,0.67,16,80%,0.8072241853160581,0.4023483365949119,0.6531311154598826,0.6531311154598826
Problems_in_China,Oversampling,ROS,Random Forest,0.33,0.67,16,80%,0.8261886204208886,0.4025826053930877,0.6589280808120453,0.6588793922127255
Problems_in_China,Oversampling,ROS,Logistic Regression,0.5,0.5,16,80%,0.7300458715596331,0.48942876912431765,0.6542246482663182,0.6542246482663181
Problems_in_China,Oversampling,ROS,Decision Tree,0.5,0.5,16,80%,0.789859906604403,0.4564819277108434,0.6675122189161504,0.667502048291484
Problems_in_China,Oversampling,ROS,Naive Bayes,0.5,0.5,16,80%,0.8018582541054451,0.4793335055541204,0.6804443296305863,0.6804443296305864
Problems_in_China,Oversampling,ROS,XGBoost,0.5,0.5,16,80%,0.7793083235638921,0.5203522504892368,0.6864970645792564,0.6864970645792564
Problems_in_China,Oversampling,ROS,Random Forest,0.5,0.5,16,80%,0.8004708652148322,0.5165210786175465,0.6938608432601411,0.6938271604938272
Problems_in_China,Oversampling,ROS,Logistic Regression,0.67,0.33,16,80%,0.2527100791881295,0.8262946204122674,0.6925991163415485,0.5997924194664411
Problems_in_China,Oversampling,ROS,Decision Tree,0.67,0.33,16,80%,0.27566265060240963,0.8456534594914252,0.7064681185866178,0.6126560316159815
Problems_in_China,Oversampling,ROS,Naive Bayes,0.67,0.33,16,80%,0.28778093515887365,0.8757861635220126,0.7248328035538966,0.6234823043141308
Problems_in_China,Oversampling,ROS,XGBoost,0.67,0.33,16,80%,0.2962818003913894,0.8691159586681975,0.7224796589755237,0.6258317025440313
Problems_in_China,Oversampling,ROS,Random Forest,0.67,0.33,16,80%,0.29472085074060006,0.9023255813953488,0.7403795897896154,0.6313390313390314
Problems_in_China,Oversampling,ROS,Logistic Regression,0.83,0.17,16,80%,0.38556162066579536,0.8262946204122674,0.6396940109171985,0.6396940109171985
Problems_in_China,Oversampling,ROS,Decision Tree,0.83,0.17,16,80%,0.407710843373494,0.8456534594914252,0.6557062024848962,0.6556942503253169
Problems_in_China,Oversampling,ROS,Naive Bayes,0.83,0.17,16,80%,0.43812968225264787,0.8757861635220126,0.6754714544045467,0.6754714544045466
Problems_in_China,Oversampling,ROS,XGBoost,0.83,0.17,16,80%,0.4487279843444227,0.8691159586681975,0.6766144814090019,0.6766144814090019
Problems_in_China,Oversampling,ROS,Random Forest,0.83,0.17,16,80%,0.45043676414736045,0.9023255813953488,0.6853247650524036,0.6852801519468186
Problems_in_China,Oversampling,ROS,Logistic Regression,0.17,0.83,17,85%,0.7799585348997927,0.40832127351664255,0.6465629522431259,0.6465629522431259
Problems_in_China,Oversampling,ROS,Decision Tree,0.17,0.83,17,85%,0.8110356536502547,0.43336659711512293,0.6661979497414497,0.6661979497414497
Problems_in_China,Oversampling,ROS,Naive Bayes,0.17,0.83,17,85%,0.8164752650176679,0.44942864089472406,0.6742037442256261,0.674203744225626
Problems_in_China,Oversampling,ROS,XGBoost,0.17,0.83,17,85%,0.820178448867536,0.4402284030208141,0.6718637411052506,0.6718850722902662
Problems_in_China,Oversampling,ROS,Random Forest,0.17,0.83,17,85%,0.8360864040660737,0.47050411154808724,0.6891312120128709,0.689131212012871
Problems_in_China,Oversampling,ROS,Logistic Regression,0.33,0.67,17,85%,0.7666212069553359,0.32539797395079595,0.6131693198263386,0.6131693198263386
Problems_in_China,Oversampling,ROS,Decision Tree,0.33,0.67,17,85%,0.8081683168316832,0.3554386283225982,0.6355347908917717,0.6355347908917718
Problems_in_China,Oversampling,ROS,Naive Bayes,0.33,0.67,17,85%,0.807799442896936,0.387794796985169,0.6477631898857282,0.6477631898857282
Problems_in_China,Oversampling,ROS,XGBoost,0.33,0.67,17,85%,0.8052893829053277,0.38699576349235587,0.6467207178419423,0.646744635785984
Problems_in_China,Oversampling,ROS,Random Forest,0.33,0.67,17,85%,0.8245738636363636,0.41508759385055416,0.6633893457275654,0.6633893457275652
Problems_in_China,Oversampling,ROS,Logistic Regression,0.5,0.5,17,85%,0.713582778062532,0.5036903039073806,0.6507597684515195,0.6507597684515195
Problems_in_China,Oversampling,ROS,Decision Tree,0.5,0.5,17,85%,0.7860175917500758,0.47019867549668876,0.6710967976050076,0.6710967976050077
Problems_in_China,Oversampling,ROS,Naive Bayes,0.5,0.5,17,85%,0.7747960108794197,0.5194505227327985,0.6842329200097252,0.6842329200097252
Problems_in_China,Oversampling,ROS,XGBoost,0.5,0.5,17,85%,0.6242753176267424,0.9322158776938663,0.6856291174841338,0.685606409429966
Problems_in_China,Oversampling,ROS,Random Forest,0.5,0.5,17,85%,0.8064165307232192,0.5302109402931713,0.7014658562745798,0.7014658562745799
Problems_in_China,Oversampling,ROS,Logistic Regression,0.67,0.33,17,85%,0.26519536903039076,0.8009178321678322,0.6803106330454146,0.5996382054992764
Problems_in_China,Oversampling,ROS,Decision Tree,0.67,0.33,17,85%,0.2843146148961263,0.8442887931034483,0.70699767461434,0.6159393994375397
Problems_in_China,Oversampling,ROS,Naive Bayes,0.67,0.33,17,85%,0.29431072210065645,0.8743228602383532,0.725036896025776,0.6260029175784099
Problems_in_China,Oversampling,ROS,XGBoost,0.67,0.33,17,85%,0.29176643949161907,0.8736900165471594,0.7243201354015921,0.6248273321668661
Problems_in_China,Oversampling,ROS,Random Forest,0.67,0.33,17,85%,0.3092599213442975,0.8799593082400814,0.7304806300471715,0.6335359313550233
Problems_in_China,Oversampling,ROS,Logistic Regression,0.83,0.17,17,85%,0.39696092619392187,0.8009178321678322,0.6442112879884226,0.6442112879884225
Problems_in_China,Oversampling,ROS,Decision Tree,0.83,0.17,17,85%,0.4240224984124104,0.8442887931034483,0.6613898212827723,0.6613898212827723
Problems_in_China,Oversampling,ROS,Naive Bayes,0.83,0.17,17,85%,0.44091903719912473,0.8743228602383532,0.6720763433017263,0.6720763433017263
Problems_in_China,Oversampling,ROS,XGBoost,0.83,0.17,17,85%,0.4345183275004605,0.8736900165471594,0.6705740808773021,0.6705958191362004
Problems_in_China,Oversampling,ROS,Random Forest,0.83,0.17,17,85%,0.4601358598498391,0.8799593082400814,0.6880586342509832,0.6880586342509832
Problems_in_China,Oversampling,ROS,Logistic Regression,0.17,0.83,18,90%,0.7890050329074719,0.41782272944714005,0.6530444884849315,0.6530444884849314
Problems_in_China,Oversampling,ROS,Decision Tree,0.17,0.83,18,90%,0.8098901098901099,0.4419979437971213,0.6691182418839946,0.6691085121878079
Problems_in_China,Oversampling,ROS,Naive Bayes,0.17,0.83,18,90%,0.826133677197507,0.4413318025258324,0.6742250287026407,0.6742250287026407
Problems_in_China,Oversampling,ROS,XGBoost,0.17,0.83,18,90%,0.8349845201238391,0.4691250652287354,0.6882066446338493,0.6882066446338494
Problems_in_China,Oversampling,ROS,Random Forest,0.17,0.83,18,90%,0.827688651218063,0.47029034436191763,0.6861752295939949,0.6861387810231302
Problems_in_China,Oversampling,ROS,Logistic Regression,0.33,0.67,18,90%,0.5640391989774179,0.9046675322900294,0.6027130458552586,0.6027130458552586
Problems_in_China,Oversampling,ROS,Decision Tree,0.33,0.67,18,90%,0.5798482246717998,0.8968471555860178,0.623472845207969,0.6234845563980637
Problems_in_China,Oversampling,ROS,Naive Bayes,0.33,0.67,18,90%,0.8189401373895977,0.3832376578645235,0.6492537313432837,0.6492537313432836
Problems_in_China,Oversampling,ROS,XGBoost,0.33,0.67,18,90%,0.5977996525767226,0.8978952861367194,0.6468951121934249,0.646895112193425
Problems_in_China,Oversampling,ROS,Random Forest,0.33,0.67,18,90%,0.8190725016329197,0.42336259284267386,0.664906558157237,0.6648657774776295
Problems_in_China,Oversampling,ROS,Logistic Regression,0.5,0.5,18,90%,0.7275129685817755,0.5079614569807969,0.6588532768400192,0.6588532768400192
Problems_in_China,Oversampling,ROS,Decision Tree,0.5,0.5,18,90%,0.760932577189666,0.5173063742289239,0.6773833730454019,0.6773765154436019
Problems_in_China,Oversampling,ROS,Naive Bayes,0.5,0.5,18,90%,0.7786126157609645,0.5115958668197474,0.683065442020666,0.6830654420206659
Problems_in_China,Oversampling,ROS,XGBoost,0.5,0.5,18,90%,0.7914142744271794,0.5226995999304227,0.6924682553487563,0.6924682553487563
Problems_in_China,Oversampling,ROS,Random Forest,0.5,0.5,18,90%,0.7959917780061665,0.5229574611748818,0.6944405678045972,0.6944116157352693
Problems_in_China,Oversampling,ROS,Logistic Regression,0.67,0.33,18,90%,0.2562017358026379,0.8214285714285714,0.6904082376210139,0.6002528531401626
Problems_in_China,Oversampling,ROS,Decision Tree,0.67,0.33,18,90%,0.2917237834132968,0.8523153942428036,0.7125180444441226,0.6205714775307373
Problems_in_China,Oversampling,ROS,Naive Bayes,0.67,0.33,18,90%,0.2864523536165327,0.878830574145826,0.7262954736170457,0.6234787600459242
Problems_in_China,Oversampling,ROS,XGBoost,0.67,0.33,18,90%,0.30353104887806576,0.8980957282552754,0.7395240546038281,0.6345451382849191
Problems_in_China,Oversampling,ROS,Random Forest,0.67,0.33,18,90%,0.3095881161377448,0.8859903381642512,0.7338094080346624,0.6348134391355732
Problems_in_China,Oversampling,ROS,Logistic Regression,0.83,0.17,18,90%,0.8965352285929065,0.8214285714285714,0.6496958928449394,0.6496958928449396
Problems_in_China,Oversampling,ROS,Decision Tree,0.83,0.17,18,90%,0.9004455106237149,0.8523153942428036,0.6652000494597453,0.6652101272330034
Problems_in_China,Oversampling,ROS,Naive Bayes,0.83,0.17,18,90%,0.4367393800229621,0.878830574145826,0.6762342135476465,0.6762342135476463
Problems_in_China,Oversampling,ROS,XGBoost,0.83,0.17,18,90%,0.9100713167507393,0.8980957282552754,0.6825534875630545,0.6825534875630545
Problems_in_China,Oversampling,ROS,Random Forest,0.83,0.17,18,90%,0.45813639432815667,0.8859903381642512,0.677734188383261,0.6776971129495188
Problems_in_China,Oversampling,ROS,Logistic Regression,0.17,0.83,19,95%,0.7814322948988457,0.4076400129491745,0.6468149566234931,0.6468226991680425
Problems_in_China,Oversampling,ROS,Decision Tree,0.17,0.83,19,95%,0.803606607061676,0.4304732526990827,0.6626392237521387,0.6626486464548074
Problems_in_China,Oversampling,ROS,Naive Bayes,0.17,0.83,19,95%,0.8261674552561201,0.4368066130084838,0.6724444247463827,0.6724316092891717
Problems_in_China,Oversampling,ROS,XGBoost,0.17,0.83,19,95%,0.8210590383444918,0.4446275543836519,0.6738628872775214,0.6738628872775214
Problems_in_China,Oversampling,ROS,Random Forest,0.17,0.83,19,95%,0.8180803571428571,0.4689699296225208,0.682341650671785,0.682341650671785
Problems_in_China,Oversampling,ROS,Logistic Regression,0.33,0.67,19,95%,0.5598082301238514,0.9072191647782454,0.5969476634457069,0.5969376193713379
Problems_in_China,Oversampling,ROS,Decision Tree,0.33,0.67,19,95%,0.7960064759848894,0.35920123386638525,0.6335778896604654,0.6335890255286335
Problems_in_China,Oversampling,ROS,Naive Bayes,0.33,0.67,19,95%,0.8064665127020785,0.37981292147052426,0.6443283034416691,0.6443139174416708
Problems_in_China,Oversampling,ROS,XGBoost,0.33,0.67,19,95%,0.8049357674104124,0.39238628872775216,0.6486486486486486,0.6486486486486487
Problems_in_China,Oversampling,ROS,Random Forest,0.33,0.67,19,95%,0.8059975520195839,0.42130518234165065,0.6599488163787588,0.6599488163787588
Problems_in_China,Oversampling,ROS,Logistic Regression,0.5,0.5,19,95%,0.5975836431226765,0.91589511168663,0.6495829306976463,0.649574309669483
Problems_in_China,Oversampling,ROS,Decision Tree,0.5,0.5,19,95%,0.6120597351366582,0.8816462375192792,0.6614400018765227,0.6614310645724258
Problems_in_China,Oversampling,ROS,Naive Bayes,0.5,0.5,19,95%,0.7695338148391333,0.5098977594083097,0.6785864300141733,0.6785772556697667
Problems_in_China,Oversampling,ROS,XGBoost,0.5,0.5,19,95%,0.7756426254055403,0.5121951219512195,0.6820204350692156,0.6820204350692155
Problems_in_China,Oversampling,ROS,Random Forest,0.5,0.5,19,95%,0.7982590885816693,0.49872040946896995,0.686340371081254,0.686340371081254
Problems_in_China,Oversampling,ROS,Logistic Regression,0.67,0.33,19,95%,0.25969569439948204,0.830262885530946,0.6957530851292489,0.6033148813570296
Problems_in_China,Oversampling,ROS,Decision Tree,0.67,0.33,19,95%,0.2899586005357578,0.8584474885844748,0.7156530830948549,0.6210885182028492
Problems_in_China,Oversampling,ROS,Naive Bayes,0.67,0.33,19,95%,0.2845333913421797,0.8772635814889336,0.7251296810398254,0.6223418719747648
Problems_in_China,Oversampling,ROS,XGBoost,0.67,0.33,19,95%,0.2826301911667765,0.882201646090535,0.7275509800311388,0.6224456163480554
Problems_in_China,Oversampling,ROS,Random Forest,0.67,0.33,19,95%,0.29846449136276393,0.886039886039886,0.7321139995692794,0.6300383877159309
Problems_in_China,Oversampling,ROS,Logistic Regression,0.83,0.17,19,95%,0.890773713175785,0.830262885530946,0.6401298321155372,0.6401217182998284
Problems_in_China,Oversampling,ROS,Decision Tree,0.83,0.17,19,95%,0.425521552074032,0.8584474885844748,0.6641812305824706,0.6641909168391574
Problems_in_China,Oversampling,ROS,Naive Bayes,0.83,0.17,19,95%,0.43136828366325863,0.8772635814889336,0.6706498766298453,0.6706368630010333
Problems_in_China,Oversampling,ROS,XGBoost,0.83,0.17,19,95%,0.43836519446275546,0.882201646090535,0.6717205009887938,0.6717205009887937
Problems_in_China,Oversampling,ROS,Random Forest,0.83,0.17,19,95%,0.463531669865643,0.886039886039886,0.6793026231605886,0.6793026231605886
Problems_in_China,Oversampling,ROS,Logistic Regression,0.17,0.83,20,100%,0.7714799281006591,0.39596531151977366,0.6393346055692114,0.6393271211981425
Problems_in_China,Oversampling,ROS,Decision Tree,0.17,0.83,20,100%,0.8106389129806303,0.432449105490438,0.665715607649599,0.665715607649599
Problems_in_China,Oversampling,ROS,Naive Bayes,0.17,0.83,20,100%,0.8146204311152765,0.4490597230832817,0.6734293138512409,0.6734177215189874
Problems_in_China,Oversampling,ROS,XGBoost,0.17,0.83,20,100%,0.8264697529111048,0.45554164057608015,0.679939287487038,0.6799217221135029
Problems_in_China,Oversampling,ROS,Random Forest,0.17,0.83,20,100%,0.8332413031474324,0.45866261398176295,0.6834485965685174,0.6834827533809451
Problems_in_China,Oversampling,ROS,Logistic Regression,0.33,0.67,20,100%,0.7741743528711693,0.32006888492527213,0.6133497333963303,0.6133407140880155
Problems_in_China,Oversampling,ROS,Decision Tree,0.33,0.67,20,100%,0.7890909090909091,0.36813695249845774,0.6348704503392967,0.6348704503392967
Problems_in_China,Oversampling,ROS,Naive Bayes,0.33,0.67,20,100%,0.8087855297157622,0.3880967141971482,0.6481663688790845,0.6481529320588995
Problems_in_China,Oversampling,ROS,XGBoost,0.33,0.67,20,100%,0.8103557814485387,0.3993425172197871,0.6529357020105511,0.6529158512720157
Problems_in_China,Oversampling,ROS,Random Forest,0.33,0.67,20,100%,0.8153374233128834,0.40395136778115504,0.6562449029729234,0.6562832396292356
Problems_in_China,Oversampling,ROS,Logistic Regression,0.5,0.5,20,100%,0.7386236951454342,0.44824404944953566,0.6448072258565183,0.6448011809207491
Problems_in_China,Oversampling,ROS,Decision Tree,0.5,0.5,20,100%,0.7868831168831169,0.46722702035780384,0.6703423812461443,0.6703423812461443
Problems_in_China,Oversampling,ROS,Naive Bayes,0.5,0.5,20,100%,0.796549367953536,0.48181442446786527,0.6793695456017119,0.6793593386721777
Problems_in_China,Oversampling,ROS,XGBoost,0.5,0.5,20,100%,0.8005675954592363,0.48575453976205385,0.6823637267465349,0.6823483365949119
Problems_in_China,Oversampling,ROS,Random Forest,0.5,0.5,20,100%,0.6303792074989348,0.8993920972644377,0.6860983579606904,0.6860659474244036
Problems_in_China,Oversampling,ROS,Logistic Regression,0.67,0.33,20,100%,0.271664924042069,0.7961427541456381,0.6785230067216751,0.601039456284405
Problems_in_China,Oversampling,ROS,Decision Tree,0.67,0.33,20,100%,0.28269586674892044,0.8638077285579642,0.7174930215719935,0.6190623072177668
Problems_in_China,Oversampling,ROS,Naive Bayes,0.67,0.33,20,100%,0.29024591857821863,0.8838892385147892,0.729637022051485,0.6260397830018083
Problems_in_China,Oversampling,ROS,XGBoost,0.67,0.33,20,100%,0.28631809643080774,0.8970083374203041,0.7361811433748316,0.6266927592954991
Problems_in_China,Oversampling,ROS,Random Forest,0.67,0.33,20,100%,0.2924012158054711,0.8907407407407407,0.7337724790778781,0.6283239629235678
Problems_in_China,Oversampling,ROS,Logistic Regression,0.83,0.17,20,100%,0.37997416815302293,0.7961427541456381,0.6389660482787504,0.6389580834640342
Problems_in_China,Oversampling,ROS,Decision Tree,0.83,0.17,20,100%,0.4227328809376928,0.8638077285579642,0.662592535471931,0.6625925354719309
Problems_in_China,Oversampling,ROS,Naive Bayes,0.83,0.17,20,100%,0.43955362678239307,0.8838892385147892,0.6716213933229936,0.6716094032549729
Problems_in_China,Oversampling,ROS,XGBoost,0.83,0.17,20,100%,0.4511584220413275,0.8970083374203041,0.6786088023781086,0.6785909980430528
Problems_in_China,Oversampling,ROS,Random Forest,0.83,0.17,20,100%,0.44437689969604866,0.8907407407407407,0.6778250344727584,0.6778605075216533
