Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2018,Oversampling,SMOTE,XGBoost,0.67,0.33,16,80%,0.24636963696369638,0.8368834080717489,0.6970006644703197,0.5983796296296297
2018,Oversampling,SMOTE,Random Forest,0.67,0.33,16,80%,0.2503956948401393,0.8478027867095391,0.7004208346533728,0.5971754132562992
2018,Oversampling,SMOTE,Logistic Regression,0.83,0.17,16,80%,0.9008609444299505,0.5326376554174067,0.5935787641404411,0.59234117188515
2018,Oversampling,SMOTE,Decision Tree,0.83,0.17,16,80%,0.340291935089293,0.7815376285868977,0.6165425837802085,0.6168913140855967
2018,Oversampling,SMOTE,Naive Bayes,0.83,0.17,16,80%,0.36332711511028204,0.7992753623188406,0.6259813693428323,0.6274146022045182
2018,Oversampling,SMOTE,XGBoost,0.83,0.17,16,80%,0.37145214521452147,0.8368834080717489,0.637681009651661,0.6371527777777778
2018,Oversampling,SMOTE,Random Forest,0.83,0.17,16,80%,0.3786008230452675,0.8478027867095391,0.6427509323559671,0.6390627507623174
2018,Oversampling,SMOTE,Logistic Regression,0.17,0.83,17,85%,0.7402753642561155,0.3385706425383628,0.6098881581486141,0.6098798642741418
2018,Oversampling,SMOTE,Decision Tree,0.17,0.83,17,85%,0.7496097408679363,0.3693562033689716,0.6234193176942628,0.6243053692561223
2018,Oversampling,SMOTE,Naive Bayes,0.17,0.83,17,85%,0.7840294308591214,0.3702984464431725,0.6336422042290181,0.6323438783894824
2018,Oversampling,SMOTE,XGBoost,0.17,0.83,17,85%,0.7812597931682858,0.38693155362408815,0.6390111036961134,0.6383442265795207
2018,Oversampling,SMOTE,Random Forest,0.17,0.83,17,85%,0.7608825283243887,0.38584820078621107,0.6324231951426529,0.6326838846095756
2018,Oversampling,SMOTE,Logistic Regression,0.33,0.67,17,85%,0.6976042888255989,0.25456990890750136,0.5721064266963527,0.5720967199584263
2018,Oversampling,SMOTE,Decision Tree,0.33,0.67,17,85%,0.7322247706422018,0.29466964079686175,0.593828862561584,0.5948721879431265
2018,Oversampling,SMOTE,Naive Bayes,0.33,0.67,17,85%,0.7519860973187686,0.3095870809484873,0.603234911242204,0.6017871815940838
2018,Oversampling,SMOTE,XGBoost,0.33,0.67,17,85%,0.7682020802377415,0.32096849293807234,0.6118027048868862,0.6110333022097728
2018,Oversampling,SMOTE,Random Forest,0.33,0.67,17,85%,0.7759000734753857,0.3193226489265195,0.6136444264548108,0.6139555958314454
2018,Oversampling,SMOTE,Logistic Regression,0.5,0.5,17,85%,0.7030174695606141,0.40594240997737974,0.6172228557590493,0.6172163971509798
2018,Oversampling,SMOTE,Decision Tree,0.5,0.5,17,85%,0.580018501387604,0.9163141296823322,0.6287192402154405,0.6277162457364044
2018,Oversampling,SMOTE,Naive Bayes,0.5,0.5,17,85%,0.7806714140386571,0.39217089125102206,0.640449607475222,0.6392255546425637
2018,Oversampling,SMOTE,XGBoost,0.5,0.5,17,85%,0.7941911305434104,0.3946919137047959,0.6459338800853517,0.6452692187986305
2018,Oversampling,SMOTE,Random Forest,0.5,0.5,17,85%,0.5945572865312562,0.9117024493498639,0.6456520695753545,0.6453707899108896
2018,Oversampling,SMOTE,Logistic Regression,0.67,0.33,17,85%,0.932628232560983,0.5359213068680836,0.6382525555056049,0.5624980894445634
2018,Oversampling,SMOTE,Decision Tree,0.67,0.33,17,85%,0.9500038458580109,0.5428772361654433,0.6741914606919377,0.5765147740773388
2018,Oversampling,SMOTE,Naive Bayes,0.67,0.33,17,85%,0.2339533932951758,0.8051354203306367,0.6772083981200961,0.5866372226787182
2018,Oversampling,SMOTE,XGBoost,0.67,0.33,17,85%,0.24600341455843552,0.837737843551797,0.6972448341846577,0.5981170245876128
2018,Oversampling,SMOTE,Random Forest,0.67,0.33,17,85%,0.2385848200786211,0.8167701863354038,0.685750256739762,0.5929617882495092
2018,Oversampling,SMOTE,Logistic Regression,0.83,0.17,17,85%,0.33257932383688943,0.5359213068680836,0.6023987350414577,0.6023904869623697
2018,Oversampling,SMOTE,Decision Tree,0.83,0.17,17,85%,0.3551265287285593,0.5428772361654433,0.619627120154075,0.6205495726823286
2018,Oversampling,SMOTE,Naive Bayes,0.83,0.17,17,85%,0.36324611610793134,0.8051354203306367,0.6272774758904646,0.6259757600657354
2018,Oversampling,SMOTE,XGBoost,0.83,0.17,17,85%,0.37063479745460187,0.837737843551797,0.6381181476740945,0.637410519763461
2018,Oversampling,SMOTE,Random Forest,0.83,0.17,17,85%,0.3671000907166616,0.8167701863354038,0.63029114372888,0.6305694003926899
2018,Oversampling,SMOTE,Logistic Regression,0.17,0.83,18,90%,0.5644457375618271,0.8982521125130224,0.6041753102457963,0.603487599965355
2018,Oversampling,SMOTE,Decision Tree,0.17,0.83,18,90%,0.7690744215134458,0.35719991286035874,0.6253017462685166,0.6261266152676729
2018,Oversampling,SMOTE,Naive Bayes,0.17,0.83,18,90%,0.7633042096902304,0.3714009661835749,0.6276504197821546,0.6266188097201338
2018,Oversampling,SMOTE,XGBoost,0.17,0.83,18,90%,0.7701528318849266,0.37855354249521284,0.633036853371085,0.6335978835978836
2018,Oversampling,SMOTE,Random Forest,0.17,0.83,18,90%,0.8054054054054054,0.3803176403857062,0.6436605423512917,0.6420827389443652
2018,Oversampling,SMOTE,Logistic Regression,0.33,0.67,18,90%,0.699265381083563,0.2644403287417525,0.5756212819467734,0.5763489909634206
2018,Oversampling,SMOTE,Decision Tree,0.33,0.67,18,90%,0.5505577545879813,0.8888243410064629,0.5838463506417996,0.5829080247583885
2018,Oversampling,SMOTE,Naive Bayes,0.33,0.67,18,90%,0.7390584338774545,0.30183574879227054,0.5972020859477083,0.5960129989814231
2018,Oversampling,SMOTE,XGBoost,0.33,0.67,18,90%,0.7402686875645884,0.3165414641331566,0.6029840331371165,0.6036155202821869
2018,Oversampling,SMOTE,Random Forest,0.33,0.67,18,90%,0.7823691460055097,0.3221781055019853,0.6157388805351487,0.6139800285306705
2018,Oversampling,SMOTE,Logistic Regression,0.5,0.5,18,90%,0.5682047584715213,0.9122583632364857,0.6111208286025162,0.6104166065190403
2018,Oversampling,SMOTE,Decision Tree,0.5,0.5,18,90%,0.5806044161676647,0.9012417398881708,0.6271148075884272,0.6262714011655265
2018,Oversampling,SMOTE,Naive Bayes,0.5,0.5,18,90%,0.7694354685421022,0.39111111111111113,0.6364827981775484,0.6354949798709802
2018,Oversampling,SMOTE,XGBoost,0.5,0.5,18,90%,0.5900710581908969,0.905140668728826,0.63954789705689,0.6389623750734862
2018,Oversampling,SMOTE,Random Forest,0.5,0.5,18,90%,0.7915508615897721,0.4038570618264322,0.6481110797077053,0.6466476462196862
2018,Oversampling,SMOTE,Logistic Regression,0.67,0.33,18,90%,0.9457691862484083,0.5355948869223206,0.6542767262331497,0.5638767791667869
2018,Oversampling,SMOTE,Decision Tree,0.67,0.33,18,90%,0.24021494444847868,0.7752519334426998,0.663674768091213,0.5865638686791906
2018,Oversampling,SMOTE,Naive Bayes,0.67,0.33,18,90%,0.24231884057971015,0.7911671924290221,0.6708458189462129,0.5875248581267886
2018,Oversampling,SMOTE,XGBoost,0.67,0.33,18,90%,0.24613345117101193,0.808809293320426,0.6826926383427636,0.5948706643151087
2018,Oversampling,SMOTE,Random Forest,0.67,0.33,18,90%,0.24163357912648895,0.83203125,0.6926611311810891,0.5940085592011413
2018,Oversampling,SMOTE,Logistic Regression,0.83,0.17,18,90%,0.34477370065979857,0.5355948869223206,0.6040937458883993,0.6047001761122499
2018,Oversampling,SMOTE,Decision Tree,0.83,0.17,18,90%,0.8949241158957228,0.7752519334426998,0.6128055914351593,0.6119375972780251
2018,Oversampling,SMOTE,Naive Bayes,0.83,0.17,18,90%,0.3546859903381642,0.7911671924290221,0.6221175154768643,0.6210408885870883
2018,Oversampling,SMOTE,XGBoost,0.83,0.17,18,90%,0.3701576078951245,0.808809293320426,0.6256126065579157,0.6261757789535567
2018,Oversampling,SMOTE,Random Forest,0.83,0.17,18,90%,0.3732274532047646,0.83203125,0.640545988370465,0.638944365192582
2018,Oversampling,SMOTE,Logistic Regression,0.17,0.83,19,95%,0.7487461773700306,0.3345174335993005,0.6110278801811658,0.6107707455828456
2018,Oversampling,SMOTE,Decision Tree,0.17,0.83,19,95%,0.7594590706373183,0.3636175781788125,0.6247244599668388,0.6258615368789219
2018,Oversampling,SMOTE,Naive Bayes,0.17,0.83,19,95%,0.7702143663031215,0.3788383277839438,0.6336251724756629,0.6352524927629463
2018,Oversampling,SMOTE,XGBoost,0.17,0.83,19,95%,0.8017518248175183,0.38282448069148195,0.6442004478273151,0.6445279866332498
2018,Oversampling,SMOTE,Random Forest,0.17,0.83,19,95%,0.784133837021047,0.392808867261422,0.6423649848330888,0.6424324324324324
2018,Oversampling,SMOTE,Logistic Regression,0.33,0.67,19,95%,0.7178270849273145,0.25636681604546946,0.5777015858589153,0.5774027679010995
2018,Oversampling,SMOTE,Decision Tree,0.33,0.67,19,95%,0.7328418465859224,0.2875740460118474,0.5918238956587062,0.5931488529986627
2018,Oversampling,SMOTE,Naive Bayes,0.33,0.67,19,95%,0.7314996725605762,0.30993340732519425,0.5988074488000276,0.6006524835730368
2018,Oversampling,SMOTE,XGBoost,0.33,0.67,19,95%,0.7672357189757059,0.32580510246758676,0.6136048179560851,0.6139654692286272
2018,Oversampling,SMOTE,Random Forest,0.33,0.67,19,95%,0.7744215938303342,0.32576371992430386,0.6154622436422384,0.6155405405405405
2018,Oversampling,SMOTE,Logistic Regression,0.5,0.5,19,95%,0.7507259844348937,0.3532080008744125,0.6178545479623924,0.6176084459274657
2018,Oversampling,SMOTE,Decision Tree,0.5,0.5,19,95%,0.5784716516023007,0.9213390274142443,0.6278938223448824,0.6266159174296198
2018,Oversampling,SMOTE,Naive Bayes,0.5,0.5,19,95%,0.5835740817168799,0.915464298927118,0.6352501843462182,0.6334604604144649
2018,Oversampling,SMOTE,XGBoost,0.5,0.5,19,95%,0.5904917734751386,0.9056182908127701,0.6395703747208059,0.6392369813422445
2018,Oversampling,SMOTE,Random Forest,0.5,0.5,19,95%,0.5952945467809593,0.8824006488240065,0.6414164822071937,0.6413513513513514
2018,Oversampling,SMOTE,Logistic Regression,0.67,0.33,19,95%,0.22762050497322112,0.7432191291934332,0.6433486950314992,0.5740933209343034
2018,Oversampling,SMOTE,Decision Tree,0.67,0.33,19,95%,0.2381181980989117,0.780713640469738,0.6667667656563366,0.5874224188183658
2018,Oversampling,SMOTE,Naive Bayes,0.67,0.33,19,95%,0.2403810580836108,0.7987092808850645,0.6774896018126766,0.5925194136837753
2018,Oversampling,SMOTE,XGBoost,0.67,0.33,19,95%,0.24717691342534504,0.8277310924369747,0.6929524387074417,0.5983709273182958
2018,Oversampling,SMOTE,Random Forest,0.67,0.33,19,95%,0.24168694241686942,0.8596153846153847,0.7092888243831641,0.6012162162162162
2018,Oversampling,SMOTE,Logistic Regression,0.83,0.17,19,95%,0.3196524210296207,0.7432191291934332,0.6043071566383321,0.6040424484437394
2018,Oversampling,SMOTE,Decision Tree,0.83,0.17,19,95%,0.34467557514809205,0.780713640469738,0.6177457766488156,0.6189349518225148
2018,Oversampling,SMOTE,Naive Bayes,0.83,0.17,19,95%,0.36616722160562337,0.7987092808850645,0.6257372497398951,0.6273951201580664
2018,Oversampling,SMOTE,XGBoost,0.83,0.17,19,95%,0.3773874250662205,0.8277310924369747,0.6391178538208311,0.6394458368142578
2018,Oversampling,SMOTE,Random Forest,0.83,0.17,19,95%,0.3776696404433631,0.8596153846153847,0.6393887245718571,0.6394594594594595
2018,Oversampling,SMOTE,Logistic Regression,0.17,0.83,20,100%,0.7426867686768677,0.34331929058095384,0.6122848075522767,0.6125084446292158
2018,Oversampling,SMOTE,Decision Tree,0.17,0.83,20,100%,0.7667309281189755,0.3623348734300774,0.6259162951625272,0.6255985926963546
2018,Oversampling,SMOTE,Naive Bayes,0.17,0.83,20,100%,0.7603565810173046,0.3827540695116586,0.6319903935013893,0.6339270123974158
2018,Oversampling,SMOTE,XGBoost,0.17,0.83,20,100%,0.8053348467650397,0.3718066291104415,0.6400905724689379,0.6375
2018,Oversampling,SMOTE,Random Forest,0.17,0.83,20,100%,0.8088004190675746,0.38911290322580644,0.646794085740095,0.6419309282321223
2018,Oversampling,SMOTE,Logistic Regression,0.33,0.67,20,100%,0.6960600375234521,0.27014094762573465,0.5761889119456883,0.5764433820090422
2018,Oversampling,SMOTE,Decision Tree,0.33,0.67,20,100%,0.7361021331609567,0.2964143944816815,0.5949456186367964,0.5945857901423592
2018,Oversampling,SMOTE,Naive Bayes,0.33,0.67,20,100%,0.7452984464431726,0.3208095028596568,0.6064326471241885,0.608651999301554
2018,Oversampling,SMOTE,XGBoost,0.33,0.67,20,100%,0.7777420392409135,0.3167823922442028,0.612244541921487,0.6093915343915344
2018,Oversampling,SMOTE,Random Forest,0.33,0.67,20,100%,0.7794721407624633,0.33492943548387094,0.6182629381030975,0.6129156502760303
2018,Oversampling,SMOTE,Logistic Regression,0.5,0.5,20,100%,0.5693365802290378,0.8998283663598066,0.6101509555979936,0.6099100971781947
2018,Oversampling,SMOTE,Decision Tree,0.5,0.5,20,100%,0.7578576816696002,0.39226914817465997,0.6333165701734356,0.6330260286021435
2018,Oversampling,SMOTE,Naive Bayes,0.5,0.5,20,100%,0.5845600629284189,0.9154421469423669,0.6374403838757576,0.6352802514405448
2018,Oversampling,SMOTE,XGBoost,0.5,0.5,20,100%,0.7969807391983342,0.4011528887724355,0.6484861545505024,0.6460978835978836
2018,Oversampling,SMOTE,Random Forest,0.5,0.5,20,100%,0.7993147332354381,0.41154233870967744,0.6521202926209995,0.6475799204005649
2018,Oversampling,SMOTE,Logistic Regression,0.67,0.33,20,100%,0.933739012846518,0.5346177898216253,0.6374414127497525,0.5608273138284051
2018,Oversampling,SMOTE,Decision Tree,0.67,0.33,20,100%,0.230363766512657,0.8029031526423225,0.6765010285427072,0.5864090953513372
2018,Oversampling,SMOTE,Naive Bayes,0.67,0.33,20,100%,0.24874615046194457,0.7854959711030842,0.6716593740232393,0.5935917583376986
2018,Oversampling,SMOTE,XGBoost,0.67,0.33,20,100%,0.23477007729595178,0.8405253283302064,0.6954012536323038,0.5912037037037037
2018,Oversampling,SMOTE,Random Forest,0.67,0.33,20,100%,0.2537802419354839,0.8748913987836664,0.7144116529923152,0.601360893567852
2018,Oversampling,SMOTE,Logistic Regression,0.83,0.17,20,100%,0.3427471784469756,0.5346177898216253,0.6078967731894258,0.6081172374369901
2018,Oversampling,SMOTE,Decision Tree,0.83,0.17,20,100%,0.3465217674237001,0.8029031526423225,0.6217931733400301,0.6214613805909373
2018,Oversampling,SMOTE,Naive Bayes,0.83,0.17,20,100%,0.36902771667399914,0.7854959711030842,0.6258202778120061,0.6278156102671556
2018,Oversampling,SMOTE,XGBoost,0.83,0.17,20,100%,0.36237390279051485,0.8405253283302064,0.6344392553888464,0.6318121693121693
2018,Oversampling,SMOTE,Random Forest,0.83,0.17,20,100%,0.3840725806451613,0.8748913987836664,0.6462367614034495,0.6412889973038901
