Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Problems_in_China,Undersampling,RUS,Naive Bayes,0.17,0.83,16,80%,0.842746660417155,0.4644794626711444,0.6889046757943683,0.6889046757943684
Problems_in_China,Undersampling,RUS,XGBoost,0.17,0.83,16,80%,0.8517630948305375,0.4868884540117417,0.7010763209393347,0.7010763209393346
Problems_in_China,Undersampling,RUS,Random Forest,0.17,0.83,16,80%,0.8519736842105263,0.4920212765957447,0.7032837108387003,0.70332383665717
Problems_in_China,Undersampling,RUS,Logistic Regression,0.33,0.67,16,80%,0.7852967227635075,0.34081648343199816,0.623817944183901,0.623817944183901
Problems_in_China,Undersampling,RUS,Decision Tree,0.33,0.67,16,80%,0.5827281049740617,0.9203778677462888,0.63069495796953,0.6306809966745386
Problems_in_China,Undersampling,RUS,Naive Bayes,0.33,0.67,16,80%,0.8480848861283644,0.42327563936967194,0.6737277189356755,0.6737277189356755
Problems_in_China,Undersampling,RUS,XGBoost,0.33,0.67,16,80%,0.8512727272727273,0.45812133072407046,0.689041095890411,0.689041095890411
Problems_in_China,Undersampling,RUS,Random Forest,0.33,0.67,16,80%,0.8761565836298932,0.4677051671732523,0.700810426351533,0.7008547008547008
Problems_in_China,Undersampling,RUS,Logistic Regression,0.5,0.5,16,80%,0.7545605306799337,0.45475513185207966,0.6534173906358114,0.6534173906358115
Problems_in_China,Undersampling,RUS,Decision Tree,0.5,0.5,16,80%,0.6137415224694175,0.9333911702332754,0.6730088381286858,0.6729962889777821
Problems_in_China,Undersampling,RUS,Naive Bayes,0.5,0.5,16,80%,0.7827457159740004,0.513304055799535,0.6854172048566262,0.6854172048566262
Problems_in_China,Undersampling,RUS,XGBoost,0.5,0.5,16,80%,0.8017964071856287,0.5240704500978474,0.6972602739726028,0.6972602739726027
Problems_in_China,Undersampling,RUS,Random Forest,0.5,0.5,16,80%,0.6322450012655024,0.9490881458966566,0.698623070289764,0.6985754985754986
Problems_in_China,Undersampling,RUS,Logistic Regression,0.67,0.33,16,80%,0.2826170523564235,0.7803014222033539,0.6711439984320998,0.6015222572460982
Problems_in_China,Undersampling,RUS,Decision Tree,0.67,0.33,16,80%,0.2991131675342202,0.8478142076502733,0.7111679148731791,0.622728806207528
Problems_in_China,Undersampling,RUS,Naive Bayes,0.67,0.33,16,80%,0.29733918884009297,0.873955960516325,0.7253048285071897,0.6272281064324464
Problems_in_China,Undersampling,RUS,XGBoost,0.67,0.33,16,80%,0.2945205479452055,0.8900059136605559,0.7336651681094433,0.6290606653620352
Problems_in_China,Undersampling,RUS,Random Forest,0.67,0.33,16,80%,0.2838145896656535,0.9,0.7374859075535513,0.6262108262108262
Problems_in_China,Undersampling,RUS,Logistic Regression,0.83,0.17,16,80%,0.40877988775274854,0.7803014222033539,0.64953486584147,0.64953486584147
Problems_in_China,Undersampling,RUS,Decision Tree,0.83,0.17,16,80%,0.9071717755928282,0.8478142076502733,0.6664533576759322,0.6664417562292159
Problems_in_China,Undersampling,RUS,Naive Bayes,0.83,0.17,16,80%,0.46473779385171793,0.873955960516325,0.6923921467321106,0.6923921467321106
Problems_in_China,Undersampling,RUS,XGBoost,0.83,0.17,16,80%,0.4876712328767123,0.8900059136605559,0.7071428571428572,0.7071428571428572
Problems_in_China,Undersampling,RUS,Random Forest,0.83,0.17,16,80%,0.489741641337386,0.9,0.709929688879859,0.7099715099715099
Problems_in_China,Undersampling,RUS,Logistic Regression,0.17,0.83,17,85%,0.7949127713410574,0.43191027496382056,0.6602387843704776,0.6602387843704776
Problems_in_China,Undersampling,RUS,Decision Tree,0.17,0.83,17,85%,0.8199377966934032,0.45441349904744627,0.6773110768393359,0.6773110768393359
Problems_in_China,Undersampling,RUS,Naive Bayes,0.17,0.83,17,85%,0.8428540633757275,0.47532214928276195,0.6933503525407245,0.6933503525407245
Problems_in_China,Undersampling,RUS,XGBoost,0.17,0.83,17,85%,0.8580167417900837,0.4908822987658869,0.7048334145763137,0.7048531172299475
Problems_in_China,Undersampling,RUS,Random Forest,0.17,0.83,17,85%,0.856709168184578,0.5044690740078656,0.7100464783696817,0.7100464783696818
Problems_in_China,Undersampling,RUS,Logistic Regression,0.33,0.67,17,85%,0.7950670418804834,0.3475397973950796,0.6289797395079595,0.6289797395079595
Problems_in_China,Undersampling,RUS,Decision Tree,0.33,0.67,17,85%,0.5880648899188876,0.9208019595391455,0.6378934954186701,0.63789349541867
Problems_in_China,Undersampling,RUS,Naive Bayes,0.33,0.67,17,85%,0.8472609099350047,0.4437150498419645,0.6818623875516654,0.6818623875516655
Problems_in_China,Undersampling,RUS,XGBoost,0.33,0.67,17,85%,0.8615331491712708,0.45956898139620556,0.692859997143775,0.692881480799337
Problems_in_China,Undersampling,RUS,Random Forest,0.33,0.67,17,85%,0.8659859604339503,0.4851626742938863,0.7050411154808723,0.7050411154808723
Problems_in_China,Undersampling,RUS,Logistic Regression,0.5,0.5,17,85%,0.7556319658525018,0.46114327062228655,0.6560057887120117,0.6560057887120115
Problems_in_China,Undersampling,RUS,Decision Tree,0.5,0.5,17,85%,0.7546701502286087,0.5240860019958269,0.6768574798149324,0.6768574798149324
Problems_in_China,Undersampling,RUS,Naive Bayes,0.5,0.5,17,85%,0.8165046617734576,0.50036469730124,0.6939581813761245,0.6939581813761245
Problems_in_China,Undersampling,RUS,XGBoost,0.5,0.5,17,85%,0.630288989147665,0.9521090440228404,0.6968648350869266,0.6968413297725389
Problems_in_China,Undersampling,RUS,Random Forest,0.5,0.5,17,85%,0.8272519954389966,0.5187701108330354,0.7052198784411869,0.7052198784411869
Problems_in_China,Undersampling,RUS,Logistic Regression,0.67,0.33,17,85%,0.278726483357453,0.8035043804755945,0.6835958390165768,0.6052821997105644
Problems_in_China,Undersampling,RUS,Decision Tree,0.67,0.33,17,85%,0.3024584958722671,0.8487780040733197,0.7121967070813668,0.6242855846865645
Problems_in_China,Undersampling,RUS,Naive Bayes,0.67,0.33,17,85%,0.30488694383661563,0.8732590529247911,0.7260993350043691,0.6303185023097496
Problems_in_China,Undersampling,RUS,XGBoost,0.67,0.33,17,85%,0.31037023392890034,0.8953241232731137,0.7391291441808368,0.6370752371304909
Problems_in_China,Undersampling,RUS,Random Forest,0.67,0.33,17,85%,0.32427601001072576,0.8848780487804878,0.7356103966817737,0.6410439756882373
Problems_in_China,Undersampling,RUS,Logistic Regression,0.83,0.17,17,85%,0.8928364688856729,0.8035043804755945,0.6510492040520983,0.6510492040520984
Problems_in_China,Undersampling,RUS,Decision Tree,0.83,0.17,17,85%,0.910822825002268,0.8487780040733197,0.6735008618343463,0.6735008618343463
Problems_in_China,Undersampling,RUS,Naive Bayes,0.83,0.17,17,85%,0.4699732555312424,0.8732590529247911,0.6962071480671043,0.6962071480671043
Problems_in_China,Undersampling,RUS,XGBoost,0.83,0.17,17,85%,0.4899613188432492,0.8953241232731137,0.7087007330864497,0.7087208766921448
Problems_in_China,Undersampling,RUS,Random Forest,0.83,0.17,17,85%,0.5048265999284948,0.8848780487804878,0.7163031819806936,0.7163031819806936
Problems_in_China,Undersampling,RUS,Logistic Regression,0.17,0.83,18,90%,0.7967914438502673,0.4276635003075241,0.6592974783024671,0.659297478302467
Problems_in_China,Undersampling,RUS,Decision Tree,0.17,0.83,18,90%,0.8261135772233277,0.46242824093907975,0.6825506523406846,0.6825600822516386
Problems_in_China,Undersampling,RUS,Naive Bayes,0.17,0.83,18,90%,0.846967846967847,0.477841561423651,0.6957520091848449,0.695752009184845
Problems_in_China,Undersampling,RUS,XGBoost,0.17,0.83,18,90%,0.8656400966183575,0.498695425291355,0.7106453296225431,0.710645329622543
Problems_in_China,Undersampling,RUS,Random Forest,0.17,0.83,18,90%,0.8875809299587993,0.5092874029044242,0.7224019728904294,0.7224379537396589
Problems_in_China,Undersampling,RUS,Logistic Regression,0.33,0.67,18,90%,0.5674066513566386,0.9117747556891956,0.6083168181507551,0.6083168181507551
Problems_in_China,Undersampling,RUS,Decision Tree,0.33,0.67,18,90%,0.8258175559380379,0.41110444691971554,0.6622006127676028,0.6622113695754616
Problems_in_China,Undersampling,RUS,Naive Bayes,0.33,0.67,18,90%,0.5985194047708069,0.9189437428243399,0.6512629161882894,0.6512629161882894
Problems_in_China,Undersampling,RUS,XGBoost,0.33,0.67,18,90%,0.85856,0.46668985910593147,0.6949034614715602,0.6949034614715602
Problems_in_China,Undersampling,RUS,Random Forest,0.33,0.67,18,90%,0.6185267857142858,0.9358324890239784,0.6794287360717461,0.679385446564241
Problems_in_China,Undersampling,RUS,Logistic Regression,0.5,0.5,18,90%,0.724780487804878,0.5076881022346751,0.6574523337661451,0.657452333766145
Problems_in_China,Undersampling,RUS,Decision Tree,0.5,0.5,18,90%,0.6186135494035562,0.9419929740382144,0.6806435055249331,0.6806323094717902
Problems_in_China,Undersampling,RUS,Naive Bayes,0.5,0.5,18,90%,0.7815436241610738,0.5347876004592422,0.6926521239954075,0.6926521239954075
Problems_in_China,Undersampling,RUS,XGBoost,0.5,0.5,18,90%,0.7999481058640374,0.5362671769003305,0.701078448425813,0.7010784484258132
Problems_in_China,Undersampling,RUS,Random Forest,0.5,0.5,18,90%,0.6402452873041108,0.9520432286389733,0.7086347135767452,0.7085936180989364
Problems_in_China,Undersampling,RUS,Logistic Regression,0.67,0.33,18,90%,0.2695277796760746,0.8257956448911222,0.6946658910449894,0.6063349962413722
Problems_in_China,Undersampling,RUS,Decision Tree,0.67,0.33,18,90%,0.300317025104961,0.8573874755381604,0.7166449192803759,0.6251981322023733
Problems_in_China,Undersampling,RUS,Naive Bayes,0.67,0.33,18,90%,0.3082663605051665,0.8777378228179143,0.7290993967512036,0.6326636050516647
Problems_in_China,Undersampling,RUS,XGBoost,0.67,0.33,18,90%,0.30422682205600976,0.892802450229709,0.7367356417203688,0.6338493651069751
Problems_in_China,Undersampling,RUS,Random Forest,0.67,0.33,18,90%,0.32252617359000335,0.9009433962264151,0.7442204128983196,0.643592773932129
Problems_in_China,Undersampling,RUS,Logistic Regression,0.83,0.17,18,90%,0.8935966650720973,0.8257956448911222,0.6557438666028839,0.6557438666028839
Problems_in_China,Undersampling,RUS,Decision Tree,0.83,0.17,18,90%,0.4578870705166652,0.8573874755381604,0.6791234530102176,0.6791329306430193
Problems_in_China,Undersampling,RUS,Naive Bayes,0.83,0.17,18,90%,0.9196326061997704,0.8777378228179143,0.687256027554535,0.687256027554535
Problems_in_China,Undersampling,RUS,XGBoost,0.83,0.17,18,90%,0.9385980170464429,0.892802450229709,0.706470690554879,0.7064706905548791
Problems_in_China,Undersampling,RUS,Random Forest,0.83,0.17,18,90%,0.9381965552178319,0.9009433962264151,0.7094764004988552,0.7094377849062975
Problems_in_China,Undersampling,RUS,Logistic Regression,0.17,0.83,19,95%,0.799408575653031,0.4200712204596957,0.6573358821449068,0.657343562850021
Problems_in_China,Undersampling,RUS,Decision Tree,0.17,0.83,19,95%,0.8248538011695906,0.45799172010715156,0.6803757301834459,0.6803847558748326
Problems_in_China,Undersampling,RUS,Naive Bayes,0.17,0.83,19,95%,0.8467977418726883,0.47318611987381703,0.6937934079899865,0.6938054059933649
Problems_in_China,Undersampling,RUS,XGBoost,0.17,0.83,19,95%,0.8513279445727483,0.48599208965062624,0.7005603164139749,0.700560316413975
Problems_in_China,Undersampling,RUS,Random Forest,0.17,0.83,19,95%,0.8604783599088838,0.48336532309660907,0.7024952015355087,0.7024952015355086
Problems_in_China,Undersampling,RUS,Logistic Regression,0.33,0.67,19,95%,0.8072884496602841,0.3384914211719003,0.628846901832875,0.6288563011880483
Problems_in_China,Undersampling,RUS,Decision Tree,0.33,0.67,19,95%,0.5854237638071642,0.9206916145791054,0.6343717813155267,0.6343601607208085
Problems_in_China,Undersampling,RUS,Naive Bayes,0.33,0.67,19,95%,0.8305015353121802,0.4413140432938105,0.675627654668441,0.6756403981073584
Problems_in_China,Undersampling,RUS,XGBoost,0.33,0.67,19,95%,0.8548189073050951,0.4589650626235992,0.6905075807514832,0.6905075807514832
Problems_in_China,Undersampling,RUS,Random Forest,0.33,0.67,19,95%,0.8582263710618436,0.4705694177863084,0.6964171465131158,0.6964171465131158
Problems_in_China,Undersampling,RUS,Logistic Regression,0.5,0.5,19,95%,0.5980183118023329,0.9261249595338297,0.6518168498303617,0.6518079699588877
Problems_in_China,Undersampling,RUS,Decision Tree,0.5,0.5,19,95%,0.611609972533277,0.9399301891387288,0.6715478867771566,0.6715369941961931
Problems_in_China,Undersampling,RUS,Naive Bayes,0.5,0.5,19,95%,0.6225672581568403,0.9464810181659958,0.6863686361223713,0.6863544895850329
Problems_in_China,Undersampling,RUS,XGBoost,0.5,0.5,19,95%,0.8223107569721115,0.5102175346077785,0.6999835201054713,0.6999835201054714
Problems_in_China,Undersampling,RUS,Random Forest,0.5,0.5,19,95%,0.8291644491750931,0.4984005118362124,0.6978566858605247,0.6978566858605246
Problems_in_China,Undersampling,RUS,Logistic Regression,0.67,0.33,19,95%,0.27232113952735515,0.8179696616102684,0.6907433456989165,0.6058722605289567
Problems_in_China,Undersampling,RUS,Decision Tree,0.67,0.33,19,95%,0.2961279324620505,0.8665083135391924,0.721031336269327,0.6252688826656926
Problems_in_China,Undersampling,RUS,Naive Bayes,0.67,0.33,19,95%,0.30773414554552375,0.8677914110429448,0.7235433554190066,0.6304454233969653
Problems_in_China,Undersampling,RUS,XGBoost,0.67,0.33,19,95%,0.29515491100856955,0.8946053946053946,0.7362803961383002,0.6301911667765326
Problems_in_China,Undersampling,RUS,Random Forest,0.67,0.33,19,95%,0.3035828534868842,0.8944392082940622,0.7375297563335077,0.6338771593090211
Problems_in_China,Undersampling,RUS,Logistic Regression,0.83,0.17,19,95%,0.4154742635157009,0.8179696616102684,0.6570120249340774,0.6570198439674986
Problems_in_China,Undersampling,RUS,Decision Tree,0.83,0.17,19,95%,0.9205292637389398,0.8665083135391924,0.6711412552460934,0.6711311335687326
Problems_in_China,Undersampling,RUS,Naive Bayes,0.83,0.17,19,95%,0.4747090177308822,0.8677914110429448,0.6956425227875642,0.6956545385326589
Problems_in_China,Undersampling,RUS,XGBoost,0.83,0.17,19,95%,0.48796967699406724,0.8946053946053946,0.7036914963744231,0.7036914963744232
Problems_in_China,Undersampling,RUS,Random Forest,0.83,0.17,19,95%,0.4868841970569418,0.8944392082940622,0.709532949456174,0.7095329494561741
Problems_in_China,Undersampling,RUS,Logistic Regression,0.17,0.83,20,100%,0.8508544795442776,0.49924035247645093,0.7058511792777392,0.7058197842273211
Problems_in_China,Undersampling,RUS,Decision Tree,0.17,0.83,20,100%,0.8628389154704944,0.49331306990881457,0.7074587227392751,0.7074912627260295
Problems_in_China,Undersampling,RUS,Naive Bayes,0.17,0.83,20,100%,0.8428423236514523,0.4937708903068976,0.7008368129346039,0.7008053487311958
Problems_in_China,Undersampling,RUS,XGBoost,0.17,0.83,20,100%,0.8520249221183801,0.4986326344576117,0.7060032473199913,0.7059717368181128
Problems_in_China,Undersampling,RUS,Random Forest,0.17,0.83,20,100%,0.8701431492842536,0.517168034032209,0.7199821933078977,0.7199513751709467
Problems_in_China,Undersampling,RUS,Logistic Regression,0.33,0.67,20,100%,0.8648056923918993,0.48009723488301426,0.7025106235205345,0.7024768272299042
Problems_in_China,Undersampling,RUS,Decision Tree,0.33,0.67,20,100%,0.8609715242881072,0.46869300911854106,0.6965160578865267,0.696550676189029
Problems_in_China,Undersampling,RUS,Naive Bayes,0.33,0.67,20,100%,0.8519522776572668,0.47736250379823764,0.6971918901969911,0.6971584865521957
Problems_in_China,Undersampling,RUS,XGBoost,0.33,0.67,20,100%,0.8539630836047775,0.4779702218170769,0.6981036519419731,0.6980702020969457
Problems_in_China,Undersampling,RUS,Random Forest,0.33,0.67,20,100%,0.8709333333333333,0.4962017623822546,0.7113227656896075,0.7112900774958213
Problems_in_China,Undersampling,RUS,Logistic Regression,0.5,0.5,20,100%,0.8183556405353728,0.5202066241264054,0.7023525521847833,0.7023248746391126
Problems_in_China,Undersampling,RUS,Decision Tree,0.5,0.5,20,100%,0.6362877997914494,0.927355623100304,0.6987127553362352,0.6986780124601124
Problems_in_China,Undersampling,RUS,Naive Bayes,0.5,0.5,20,100%,0.8205252918287937,0.5126101488909146,0.7002260470898343,0.7001975383680292
Problems_in_China,Undersampling,RUS,XGBoost,0.5,0.5,20,100%,0.8238691049085659,0.5202066241264054,0.7044802117592514,0.704452210910196
Problems_in_China,Undersampling,RUS,Random Forest,0.5,0.5,20,100%,0.843042850264805,0.5320571254937709,0.7164844897985573,0.7164564655827382
Problems_in_China,Undersampling,RUS,Logistic Regression,0.67,0.33,20,100%,0.31449407474931634,0.915929203539823,0.7510300943400822,0.6427594590487767
Problems_in_China,Undersampling,RUS,Decision Tree,0.67,0.33,20,100%,0.31732522796352586,0.896137339055794,0.7407200727775278,0.64032821759611
Problems_in_China,Undersampling,RUS,Naive Bayes,0.67,0.33,20,100%,0.31874810088119115,0.8942881500426257,0.7398585720627331,0.6404801701869017
Problems_in_China,Undersampling,RUS,XGBoost,0.67,0.33,20,100%,0.30872075357034334,0.8975265017667845,0.7400093510852641,0.6366813554171099
Problems_in_China,Undersampling,RUS,Random Forest,0.67,0.33,20,100%,0.31024004861744153,0.9083629893238434,0.7461917567106664,0.63941650205136
Problems_in_China,Undersampling,RUS,Logistic Regression,0.83,0.17,20,100%,0.5013673655423884,0.915929203539823,0.7113219806435347,0.7112900774958213
Problems_in_China,Undersampling,RUS,Decision Tree,0.83,0.17,20,100%,0.49969604863221884,0.896137339055794,0.7109540711103969,0.710986172314238
Problems_in_China,Undersampling,RUS,Naive Bayes,0.83,0.17,20,100%,0.4968094804010939,0.8942881500426257,0.7067634028145287,0.7067314997720711
Problems_in_China,Undersampling,RUS,XGBoost,0.83,0.17,20,100%,0.49924035247645093,0.8975265017667845,0.7107144011622376,0.7106822671326546
Problems_in_China,Undersampling,RUS,Random Forest,0.83,0.17,20,100%,0.5165603160133698,0.9083629893238434,0.7219579695568369,0.7219267588512384
