Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2018,Undersampling,NearMiss,XGBoost,0.67,0.33,16,80%,0.2537704918032787,0.8282504012841091,0.6915770438023165,0.5971395502645502
2018,Undersampling,NearMiss,Random Forest,0.67,0.33,16,80%,0.23955972806733572,0.7991360691144709,0.678173124095407,0.5931632161771786
2018,Undersampling,NearMiss,Logistic Regression,0.83,0.17,16,80%,0.34066718587746625,0.7426597582037997,0.6026157775941297,0.6023775496946863
2018,Undersampling,NearMiss,Decision Tree,0.83,0.17,16,80%,0.3435462842242503,0.7817053426875338,0.6147523850913681,0.6148959563464592
2018,Undersampling,NearMiss,Naive Bayes,0.83,0.17,16,80%,0.3604587657018023,0.8316190476190476,0.6285447246893049,0.6287787842409691
2018,Undersampling,NearMiss,XGBoost,0.83,0.17,16,80%,0.3667213114754098,0.8282504012841091,0.6339944115749296,0.6316964285714286
2018,Undersampling,NearMiss,Random Forest,0.83,0.17,16,80%,0.3580446746519909,0.7991360691144709,0.6252349407632966,0.6275076231744503
2018,Undersampling,NearMiss,Logistic Regression,0.17,0.83,17,85%,0.7262511433424801,0.339606501283148,0.6057242147328445,0.6055696512089995
2018,Undersampling,NearMiss,Decision Tree,0.17,0.83,17,85%,0.7526616262922389,0.37393637408968955,0.6255411484182354,0.6255700762656651
2018,Undersampling,NearMiss,Naive Bayes,0.17,0.83,17,85%,0.7729509950781083,0.3743781094527363,0.6331886475602444,0.6355279375513558
2018,Undersampling,NearMiss,XGBoost,0.17,0.83,17,85%,0.7819889860706187,0.37287611986407165,0.6336785741998313,0.6317304699657641
2018,Undersampling,NearMiss,Random Forest,0.17,0.83,17,85%,0.8020499679692504,0.38031591737545567,0.6437476252542642,0.6452197553239691
2018,Undersampling,NearMiss,Logistic Regression,0.33,0.67,17,85%,0.7123240645382767,0.25357448368568986,0.5755240131158614,0.5753370219790297
2018,Undersampling,NearMiss,Decision Tree,0.33,0.67,17,85%,0.5522073296466398,0.9032579532387888,0.5854809079498665,0.5854443720538075
2018,Undersampling,NearMiss,Naive Bayes,0.33,0.67,17,85%,0.557700971873592,0.8981135986733002,0.5993010990109172,0.5966002465078061
2018,Undersampling,NearMiss,XGBoost,0.33,0.67,17,85%,0.7469568424935448,0.31278962001853566,0.6026161960236923,0.6004512916277622
2018,Undersampling,NearMiss,Random Forest,0.33,0.67,17,85%,0.7691756272401433,0.3259416767922236,0.6146079666628587,0.6162211146352514
2018,Undersampling,NearMiss,Logistic Regression,0.5,0.5,17,85%,0.7438123623169626,0.35072711719418304,0.6148937476226007,0.614740317305047
2018,Undersampling,NearMiss,Decision Tree,0.5,0.5,17,85%,0.5826099678142983,0.9158298198543503,0.6299336101111114,0.6299007396619783
2018,Undersampling,NearMiss,Naive Bayes,0.5,0.5,17,85%,0.5845922438035446,0.9265132669983416,0.6399667312190405,0.6373767460969597
2018,Undersampling,NearMiss,XGBoost,0.5,0.5,17,85%,0.7890897557881383,0.38430645659561324,0.6400208984138306,0.6381107998755058
2018,Undersampling,NearMiss,Random Forest,0.5,0.5,17,85%,0.5955738347042695,0.9237545565006076,0.6517240790913972,0.6502038966923426
2018,Undersampling,NearMiss,Logistic Regression,0.67,0.33,17,85%,0.22351215935475988,0.7437982919886132,0.6432968793995953,0.573013786568031
2018,Undersampling,NearMiss,Decision Tree,0.67,0.33,17,85%,0.9477960904561135,0.5438310974268749,0.6705159060690062,0.5764381251676695
2018,Undersampling,NearMiss,Naive Bayes,0.67,0.33,17,85%,0.24378109452736318,0.8132780082987552,0.6866148786970253,0.5975760065735415
2018,Undersampling,NearMiss,XGBoost,0.67,0.33,17,85%,0.24173617547111523,0.8100414078674948,0.6802496416626852,0.5894802365390601
2018,Undersampling,NearMiss,Random Forest,0.67,0.33,17,85%,0.24513973268529768,0.8354037267080745,0.6979847988093865,0.6006645521824497
2018,Undersampling,NearMiss,Logistic Regression,0.83,0.17,17,85%,0.3204814860075767,0.7437982919886132,0.5991897856415812,0.599027909393819
2018,Undersampling,NearMiss,Decision Tree,0.83,0.17,17,85%,0.9061709467228823,0.5438310974268749,0.6153325610377134,0.6152991223699843
2018,Undersampling,NearMiss,Naive Bayes,0.83,0.17,17,85%,0.9100331674958541,0.8132780082987552,0.6317266814677968,0.6292111750205424
2018,Undersampling,NearMiss,XGBoost,0.83,0.17,17,85%,0.36453506333024405,0.8100414078674948,0.6265290556538332,0.6245720510426392
2018,Undersampling,NearMiss,Random Forest,0.83,0.17,17,85%,0.36968408262454433,0.8354037267080745,0.6349772170407192,0.6364597492825858
2018,Undersampling,NearMiss,Logistic Regression,0.17,0.83,18,90%,0.7441769681197137,0.3302725802725803,0.6083843705011652,0.6084245171348558
2018,Undersampling,NearMiss,Decision Tree,0.17,0.83,18,90%,0.7666093481319368,0.3546684024010993,0.6232399983019989,0.6229775219893582
2018,Undersampling,NearMiss,Naive Bayes,0.17,0.83,18,90%,0.7677584846093133,0.37765699310880324,0.6317701292866102,0.6319057088810205
2018,Undersampling,NearMiss,XGBoost,0.17,0.83,18,90%,0.771116361488482,0.37802229622122485,0.6311839581389664,0.6273515579071135
2018,Undersampling,NearMiss,Random Forest,0.17,0.83,18,90%,0.8106291997556506,0.36436024162548053,0.6361587431405312,0.6255349500713266
2018,Undersampling,NearMiss,Logistic Regression,0.33,0.67,18,90%,0.7013942086716716,0.2643797643797644,0.5759286963461088,0.575973669775096
2018,Undersampling,NearMiss,Decision Tree,0.33,0.67,18,90%,0.7374546842205686,0.2795255659217473,0.5899077104971056,0.5896043725341151
2018,Undersampling,NearMiss,Naive Bayes,0.33,0.67,18,90%,0.7259455872594559,0.3185479957293992,0.5992100071724366,0.5993597516612504
2018,Undersampling,NearMiss,XGBoost,0.33,0.67,18,90%,0.7551591465547394,0.31258143911973363,0.6040597092628963,0.599647266313933
2018,Undersampling,NearMiss,Random Forest,0.33,0.67,18,90%,0.778705636743215,0.30724876441515653,0.6064153560793122,0.5947218259629101
2018,Undersampling,NearMiss,Logistic Regression,0.5,0.5,18,90%,0.5768911712423465,0.8433818433818434,0.6124997664458435,0.6124664376245056
2018,Undersampling,NearMiss,Decision Tree,0.5,0.5,18,90%,0.775953792369661,0.3692051782743907,0.6311967920357462,0.6309407463713035
2018,Undersampling,NearMiss,Naive Bayes,0.5,0.5,18,90%,0.5948849779183969,0.8759584587013491,0.6400346879506358,0.6399088131153902
2018,Undersampling,NearMiss,XGBoost,0.5,0.5,18,90%,0.7866435385949696,0.3939481685246851,0.6419076762635364,0.6381540270429159
2018,Undersampling,NearMiss,Random Forest,0.5,0.5,18,90%,0.8206814106395697,0.3769906644700714,0.6439585151328979,0.6335235378031384
2018,Undersampling,NearMiss,Logistic Regression,0.67,0.33,18,90%,0.2277084777084777,0.7540638745458023,0.6496618338996694,0.576782053873026
2018,Undersampling,NearMiss,Decision Tree,0.67,0.33,18,90%,0.2354813046937152,0.7851458885941645,0.6674664707025336,0.5851160097006551
2018,Undersampling,NearMiss,Naive Bayes,0.67,0.33,18,90%,0.2379889352615743,0.7958455047062643,0.6740689658567818,0.5886889460154242
2018,Undersampling,NearMiss,XGBoost,0.67,0.33,18,90%,0.2423628203272043,0.8222003929273084,0.6849940782472699,0.5888447971781305
2018,Undersampling,NearMiss,Random Forest,0.67,0.33,18,90%,0.24080175727622186,0.8448940269749519,0.6909500275531155,0.5825962910128388
2018,Undersampling,NearMiss,Logistic Regression,0.83,0.17,18,90%,0.32045507045507043,0.7540638745458023,0.6014838137333951,0.6015243814418108
2018,Undersampling,NearMiss,Decision Tree,0.83,0.17,18,90%,0.3406378824039922,0.7851458885941645,0.6172029991730106,0.6169327107539726
2018,Undersampling,NearMiss,Naive Bayes,0.83,0.17,18,90%,0.36775696399107055,0.7958455047062643,0.6232327577372456,0.6233690643643595
2018,Undersampling,NearMiss,XGBoost,0.83,0.17,18,90%,0.363978572462719,0.8222003929273084,0.6299821231213759,0.6259553203997649
2018,Undersampling,NearMiss,Random Forest,0.83,0.17,18,90%,0.3585941790225151,0.8448940269749519,0.6343149042380984,0.6235378031383737
2018,Undersampling,NearMiss,Logistic Regression,0.17,0.83,19,95%,0.7520481927710844,0.34127938764352106,0.6143240195660686,0.6141895957551556
2018,Undersampling,NearMiss,Decision Tree,0.17,0.83,19,95%,0.7575970737197524,0.3701539730547154,0.6261306984671456,0.6267187875047149
2018,Undersampling,NearMiss,Naive Bayes,0.17,0.83,19,95%,0.7615723732549596,0.3806114018176811,0.6306000891333117,0.6303358911914717
2018,Undersampling,NearMiss,XGBoost,0.17,0.83,19,95%,0.7808063600227144,0.38252886354152177,0.6374665223630954,0.6372180451127819
2018,Undersampling,NearMiss,Random Forest,0.17,0.83,19,95%,0.7854054054054054,0.3889186295503212,0.6402835505830208,0.6378378378378379
2018,Undersampling,NearMiss,Logistic Regression,0.33,0.67,19,95%,0.7211375864719447,0.25647895024603606,0.5786006835293228,0.5784420983534817
2018,Undersampling,NearMiss,Decision Tree,0.33,0.67,19,95%,0.7335520635468831,0.2919989001924663,0.5932112188269892,0.5939032335493605
2018,Undersampling,NearMiss,Naive Bayes,0.33,0.67,19,95%,0.7301787592008412,0.31873680345175803,0.600352762351454,0.6000551394568764
2018,Undersampling,NearMiss,XGBoost,0.33,0.67,19,95%,0.7649601063829787,0.32007233273056057,0.6107678736823535,0.610484544695071
2018,Undersampling,NearMiss,Random Forest,0.33,0.67,19,95%,0.7507418397626113,0.33859743040685225,0.6119843047230767,0.6093243243243244
2018,Undersampling,NearMiss,Logistic Regression,0.5,0.5,19,95%,0.7546587401394764,0.36090759978130127,0.6217300695929274,0.6216016629287238
2018,Undersampling,NearMiss,Decision Tree,0.5,0.5,19,95%,0.5796930857093033,0.9140087984602695,0.6271720352205554,0.6265130473545246
2018,Undersampling,NearMiss,Naive Bayes,0.5,0.5,19,95%,0.7682365439093485,0.39832920223997065,0.6389530095836468,0.6386987088177182
2018,Undersampling,NearMiss,XGBoost,0.5,0.5,19,95%,0.7770034843205574,0.40325497287522605,0.643648392360958,0.6434140907825119
2018,Undersampling,NearMiss,Random Forest,0.5,0.5,19,95%,0.7832911392405063,0.4140792291220557,0.6486335010239099,0.6463513513513514
2018,Undersampling,NearMiss,Logistic Regression,0.67,0.33,19,95%,0.22263531984691087,0.7544932369835093,0.6491381634941612,0.5748864941742793
2018,Undersampling,NearMiss,Decision Tree,0.67,0.33,19,95%,0.23515259829529833,0.7819428571428572,0.6665281495654579,0.5857422075918115
2018,Undersampling,NearMiss,Naive Bayes,0.67,0.33,19,95%,0.24639676856696963,0.8047976011994002,0.6796670879884563,0.5928870100629509
2018,Undersampling,NearMiss,XGBoost,0.67,0.33,19,95%,0.2435665600222562,0.8243879472693032,0.6900534507588346,0.5954469507101086
2018,Undersampling,NearMiss,Random Forest,0.67,0.33,19,95%,0.2508029978586724,0.8226514486391572,0.6877991311236035,0.5944594594594594
2018,Undersampling,NearMiss,Logistic Regression,0.83,0.17,19,95%,0.32055768179332966,0.7544932369835093,0.6061523084973653,0.6060117061429899
2018,Undersampling,NearMiss,Decision Tree,0.83,0.17,19,95%,0.35647511685455047,0.7819428571428572,0.619975498899393,0.6205808730240373
2018,Undersampling,NearMiss,Naive Bayes,0.83,0.17,19,95%,0.3695951528504544,0.8047976011994002,0.625689940730655,0.6254192896199973
2018,Undersampling,NearMiss,XGBoost,0.83,0.17,19,95%,0.3672277089998609,0.8243879472693032,0.6333002656497562,0.6330409356725146
2018,Undersampling,NearMiss,Random Forest,0.83,0.17,19,95%,0.38356531049250536,0.8226514486391572,0.635559947822672,0.6331081081081081
2018,Undersampling,NearMiss,Logistic Regression,0.17,0.83,20,100%,0.7772450434106518,0.3104715564987836,0.6103930798615377,0.6092085433664189
2018,Undersampling,NearMiss,Decision Tree,0.17,0.83,20,100%,0.7596407818277866,0.3744304127066788,0.6278738304159412,0.6276509105124279
2018,Undersampling,NearMiss,Naive Bayes,0.17,0.83,20,100%,0.768273444347064,0.38423774875076705,0.6346456111808787,0.6356731272917758
2018,Undersampling,NearMiss,XGBoost,0.17,0.83,20,100%,0.7707466000555093,0.37076101468624834,0.6312520669761517,0.6336640211640212
2018,Undersampling,NearMiss,Random Forest,0.17,0.83,20,100%,0.8010362694300518,0.39178915357323874,0.6459336087928644,0.6425728591603543
2018,Undersampling,NearMiss,Logistic Regression,0.33,0.67,20,100%,0.7290237852035605,0.2586055178839484,0.5808601231617269,0.5795873824247778
2018,Undersampling,NearMiss,Decision Tree,0.33,0.67,20,100%,0.7333020491162209,0.30516859783882305,0.5969925154176182,0.5967358373782454
2018,Undersampling,NearMiss,Naive Bayes,0.33,0.67,20,100%,0.7462321792260692,0.32120627684754977,0.606433935745747,0.607604330364938
2018,Undersampling,NearMiss,XGBoost,0.33,0.67,20,100%,0.7449643631856213,0.3209612817089453,0.6065487928859274,0.6091931216931217
2018,Undersampling,NearMiss,Random Forest,0.33,0.67,20,100%,0.7748943874471937,0.3253928028383173,0.6141666069877249,0.6103479265631018
2018,Undersampling,NearMiss,Logistic Regression,0.5,0.5,20,100%,0.7844392465837745,0.32983073658056833,0.6192379018114403,0.6180948916489113
2018,Undersampling,NearMiss,Decision Tree,0.5,0.5,20,100%,0.7639767265368075,0.3931779716182789,0.6357477728974994,0.6355344170440108
2018,Undersampling,NearMiss,Naive Bayes,0.5,0.5,20,100%,0.582509253632396,0.9243447006224248,0.6336357013241678,0.6324428147372098
2018,Undersampling,NearMiss,XGBoost,0.5,0.5,20,100%,0.5886197281282677,0.9018691588785047,0.6415636751142195,0.6391534391534391
2018,Undersampling,NearMiss,Random Forest,0.5,0.5,20,100%,0.7929342492639843,0.4095286365940193,0.6498592961788727,0.6466812171010399
2018,Undersampling,NearMiss,Logistic Regression,0.67,0.33,20,100%,0.22133650810083338,0.7650742529969583,0.6538992567839155,0.5750142909109807
2018,Undersampling,NearMiss,Decision Tree,0.67,0.33,20,100%,0.23460486915766177,0.7984049623393886,0.6746674775413859,0.5873212366029253
2018,Undersampling,NearMiss,Naive Bayes,0.67,0.33,20,100%,0.24520031559568686,0.812137049941928,0.6848909664012969,0.5959053605727257
2018,Undersampling,NearMiss,XGBoost,0.67,0.33,20,100%,0.23457943925233646,0.8164498141263941,0.6871807984882433,0.5947089947089947
2018,Undersampling,NearMiss,Random Forest,0.67,0.33,20,100%,0.24277749619868222,0.8396143733567046,0.695077944801096,0.5928874053151881
2018,Undersampling,NearMiss,Logistic Regression,0.83,0.17,20,100%,0.3059682178166572,0.7650742529969583,0.6044893001223944,0.603310294652601
2018,Undersampling,NearMiss,Decision Tree,0.83,0.17,20,100%,0.3611508918109621,0.7984049623393886,0.6216253317874504,0.6213962276443952
2018,Undersampling,NearMiss,Naive Bayes,0.83,0.17,20,100%,0.37257824143070045,0.812137049941928,0.6295114492085246,0.6305657412257727
2018,Undersampling,NearMiss,XGBoost,0.83,0.17,20,100%,0.3623497997329773,0.8164498141263941,0.6275707058953222,0.630026455026455
2018,Undersampling,NearMiss,Random Forest,0.83,0.17,20,100%,0.3811454637607704,0.8396143733567046,0.6400913371366953,0.6366670946206188
