,sentence,label,data,regex
185,"58. Kim D, Langmead B, Salzberg SL. HISAT: a fast spliced aligner with low memory requirements. Nat Methods. 2015;12(4):357-360.",0.0,,False
186,"59. Li H, et al. The sequence alignment/map format and SAMtools. Bioinformatics. 2009;25(16):2078-2079.",0.0,,False
187,"60. Liao Y, Smyth GK, Shi W. featureCounts: an efficient general purpose program for assigning sequence reads to genomic features. Bioinformatics. 2014;30(7):923-930.",0.0,,False
188,"61. Wagner GP, Kin K, Lynch VJ. Measurement of mRNA abundance using RNA-seq data: RPKM measure is inconsistent among samples. Theory Biosci. 2012;131(4):281-285.",1.0,,True
189,"62. Anders S, Huber W. Differential expression analysis for sequence count data. Genome Biol. 2010;11(10):R106.",0.0,,False
190,"63. Anders S, Huber W. Differential expression of RNA-Seq data at the gene level-the DESeq package. EMBL. 2012;10:f1000research.",0.0,,False
191,"64. Benjamini Y, Hochberg Y. Controlling the false discovery rate: a practical and powerful approach to multiple testing. J R Stat Soc Series B Stat Methodol. 1995;57(1):289-300.",1.0,,True
192,"65. Huang DW, Sherman BT, Lempicki RA. Systematic and integrative analysis of large gene lists using DAVID bioinformatics resources. Nat Protoc. 2009;4(1):44-57.",0.0,,False
193,42,0.0,,False
194,"66. Huang DW, Sherman BT, Lempicki RA. Bioinformatics enrichment tools: paths toward the comprehensive functional analysis of large gene lists. Nucleic Acids Res. 2009;37(1):1-13.",0.0,,False
195,"67. Langmead B, Salzberg SL. Fast gapped-read alignment with Bowtie 2. Nat Methods. 2012;9(4):357-359.",0.0,,False
196,"68. Amemiya HM, Kundaje A, Boyle AP. The ENCODE Blacklist: identification of problematic regions of the genome. Sci Rep. 2019;9(1):9354.",1.0,,True
197,"69. Zhang Y, et al. Model-based analysis of ChIP-Seq (MACS). Genome Biol. 2008;9(9):R137.",0.0,,False
198,"70. Quinlan AR, Hall IM. BEDTools: a flexible suite of utilities for comparing genomic features. Bioinformatics. 2010;26(6):841-842.",0.0,,False
199,"71. Robinson MD, McCarthy DJ, Smyth GK. edgeR: a Bioconductor package for differential expression analysis of digital gene expression data. Bioinformatics. 2010;26(1):139-140.",0.0,,False
200,"72. Zhu LJ, et al. ChIPpeakAnno: a Bioconductor package to annotate ChIP-seq and ChIP-chip data. Bmc Bioinformatics. 2010;11(1):237-237.",0.0,,False
201,"73. Zhou Y, et al. Metascape provides a biologist-oriented resource for the analysis of systemslevel datasets. Nat Commun. 2019;10(1):1523.",0.0,,False
202,"74. Heinz S, et al. Simple combinations of lineage-determining transcription factors prime cisregulatory elements required for macrophage and B cell identities. Mol Cell. 2010;38(4):576-589.",1.0,,True
203,"75. Petukhov V, et al. dropEst: pipeline for accurate estimation of molecular counts in dropletbased single-cell RNA-seq experiments. Genome Biol. 2018;19(1):78.",1.0,droplet,True
204,43,0.0,,False
205,"76. Dobin A, et al. STAR: ultrafast universal RNA-seq aligner. Bioinformatics. 2013;29(1):15- 21.",0.0,,False
206,"77. Wolock SL, Lopez R, Klein AM. Scrublet: computational identification of cell doublets in single-cell transcriptomic data. Cell Syst. 2019;8(4):281-291.",0.0,,False
207,"78. Stuart T, et al. Comprehensive integration of single-cell data. Cell. 2019;177(7):1888-1902. 79. McInnes L, Healy J, Melville J. UMAP: uniform manifold approximation and projection for",0.0,,False
208,"dimension reduction. arXiv website. https://arxiv.org/abs/1802.03426 Updated September 18, 2020. Accessed November 19, 2021.",0.0,,False
209,44,0.0,,False
210,"Figure 1. BNT162b2 vaccine alters the innate immune response in monocytes after the first immunization. (A) Study design and overview of the experiments. Healthy donors (n ,"" 11) enrolled in this study received two doses of the BNT162b2 (30 µg/dose) vaccine at 3-week intervals. Blood samples were collected before (D0) and 1, 10, 20, 22, 31, and 49 days (D) after the first vaccination. (B and C) Changes over time in the percentage of monocytes among PBMCs (B) and in the expression of IFNa/b-R2 on cMono, intMono, and ncMono (C). (D) Schematic overview of the RNA-seq experiment performed using monocytes isolated from PBMCs collected from healthy individuals (n "","" 4) before and after vaccination (D0, D1, D20, and D22). (E) Numbers of DEGs in isolated monocytes on D1 and D22 compared with D0 and""",1.0,vaccine,True
211,45,0.0,,False
212,"D20 (absolute log2-FC > 1 and p.adjust < 0.05). (F) Gene Ontology (GO) enrichment analysis of upregulated DEGs in isolated monocytes after BNT162b2 vaccination. All the significantly enriched terms are listed (p.adjust < 0.05). Left, comparison before (D0) and after (D1) the first vaccination; right, comparison before (D20) and after (D22) the second vaccination. X-axis, number of genes included in each pathway. The dot color and size represent the statistical significance and the ratio of genes enriched in the pathway to the total enriched genes, respectively. GeneRatio, ratio of the number of genes included in each pathway to the total number of upregulated DEGs. WBCs, white blood cells; cMono, classical monocytes; intMono, intermediate monocytes; ncMono, nonclassical monocytes. Statistical analysis was performed using a repeated-measures ANOVA with a Greenhouse-Geisser correction and a Bonferroni post hoc test (B and C).",0.0,,False
213,46,0.0,,False
214,"A PBMCs n , 5",0.0,,False
215,"D0, D1 D20, D22",0.0,,False
216,D49,0.0,,False
217,Isolated monocytes,0.0,,False
218,ATAC-seq,0.0,,False
219,B,0.0,,False
220,1500,0.0,,False
221,1000,0.0,,False
222,500,0.0,,False
223,DARs (vs. D0) Count 0 2000,0.0,,False
224,C,0.0,,False
225,Up Down,0.0,,False
226,Color Key and Histogram,0.0,,False
227,-4 -2 0 2 4 Z-score,0.0,,False
228,Cluster 1,1.0,Cluster,True
229,Epigenomic changes,0.0,,False
230,0 D1 D20 D22 D49,0.0,,False
231,Days after 1st vaccination,0.0,,False
232,D Enrichment analysis of nearest genes in cluster 1 (Top 20),1.0,cluster,True
233,0.0 2.5 5.0 7.5 10.0 12.5 15.0 17.5 -log10 (p.value),0.0,,False
234,R-HSA-1280215: Cytokine Signaling in Immune system R-HSA-913531: Interferon Signaling GO:0009615: response to virus GO:0001819: positive regulation of cytokine production GO:1903706: regulation of hemopoiesis hsa05164: Influenza A GO:0002819: regulation of adaptive immune response GO:0071345: cellular response to cytokine stimulus hsa04621: NOD-like receptor signaling pathway WP236: Adipogenesis GO:0043549: regulation of kinase activity GO:0060759: regulation of response to cytokine stimulus GO:0006954: inflammatory response WP366: TGF-beta signaling pathway M54: PID IL12 2PATHWAY GO:0002683: negative regulation of immune system process hsa04380: Osteoclast differentiation R-HSA-877312: Regulation of IFNG signaling GO:0070106: interleukin-27-mediated signaling pathway GO:0009991: response to extracellular stimulus,1.0,positive,True
235,2,0.0,,False
236,3 4 Donor 1 2 3 4 5 1 2 3 4 1 2 3 4 5 1 2 3 4 1 2 3 4 5 D0 D1 D20 D22 D49,0.0,,False
237,ISG20 SMAD3 HLA-DRA IRF7 HSPA1B IFIT3 IFNGR2 STAT1 RSAD2 APOBEC3A COPA HLA-DQA1 ZC3HAV1 HLA-DBP1 SOCS1 VRK2 GBP1 IFIT1 IRF9 MX1 SOCS3 OAS2 STAT2 CARM1 FCGR1B IFIT2 GBP5 CD274 IFITM1 HLA-DQB1 NLRP3 DHX15,0.0,,False
238,STAT3 CCL3 FCN1 AP1G1 DDX60 CASP8 IFIH1 IRAK3 NMI,0.0,,False
239,IRAK2 CXCL13 SYK TAF4 AGRN,0.0,,False
240,E,0.0,,False
241,PPI enrichment analysis among nearest genes in cluster 1,1.0,cluster,True
242,TNFRSF1B TFDP1,0.0,,False
243,TFAM,0.0,,False
244,BAZ2A AXIN1 BRD3,0.0,,False
245,KIF14,0.0,,False
246,MEF2D,0.0,,False
247,CARM1 UBR5,0.0,,False
248,MRPL38,0.0,,False
249,FXR2,0.0,,False
250,RTN4,0.0,,False
251,PARP14 MKI67,0.0,,False
252,CMTR1,0.0,,False
253,LMNB1,0.0,,False
254,RAB28,0.0,,False
255,ATP6AP2 PLEKHA4 VAPB,0.0,,False
256,UBAC2,0.0,,False
257,OTUD4,0.0,,False
258,VRK2 NOP53,0.0,,False
259,PPIF DTYMK VPS4B,0.0,,False
260,STAT2,0.0,,False
261,IFITM1,0.0,,False
262,ISG20,0.0,,False
263,IRF1 IRF7 MX1 IRF8 IFIT1 IFIT3,0.0,,False
264,OASL IRF9,0.0,,False
265,OAS2,0.0,,False
266,IFIT2,0.0,,False
267,RSAD2 STAT1,0.0,,False
268,IFI16 RHBDF2,0.0,,False
269,COPG1 ELOVL5,0.0,,False
270,CD274,0.0,,False
271,STIM2,0.0,,False
272,DHX15 PTPN1,0.0,,False
273,EIF5A,0.0,,False
274,RAB35,0.0,,False
275,FBP1 ACSL3 PANX1,0.0,,False
276,HSPA1B,0.0,,False
277,GLYR1,0.0,,False
278,HLA-DRA AP1B1,0.0,,False
279,IL12A,0.0,,False
280,SMAD3,0.0,,False
281,SOCS3,0.0,,False
282,ZC3HAV1 HLA-DPB1 HLA-DOA,0.0,,False
283,LARP4B,0.0,,False
284,HLA-DQB1,0.0,,False
285,H2AFX CTSL CD74 IL5RA,0.0,,False
286,SRSF5,0.0,,False
287,XRN1,0.0,,False
288,HLA-DQA1,0.0,,False
289,IFNGR2,0.0,,False
290,CCNG2,0.0,,False
291,SOCS1,0.0,,False
292,CDKN1A,0.0,,False
293,IL2RG CISH,0.0,,False
294,COPA MOV10,0.0,,False
295,MCODE_1 MCODE_2 MCODE_3 MCODE_4,0.0,,False
296,MCODE_5 MCODE_6 MCODE_7 MCODE_8,0.0,,False
297,F,0.0,,False
298,APOBEC3A,0.0,,False
299,GBP1,0.0,,False
300,GBP5,0.0,,False
301,IFITM1,0.0,,False
302,2.0,0.0,,False
303,5,0.0,,False
304,5,0.0,,False
305,4,0.0,,False
306,Fold change in normalized peak read,0.0,,False
307,(relative to D0),0.0,,False
308,1.5,0.0,,False
309,4,0.0,,False
310,4,0.0,,False
311,3,0.0,,False
312,3,0.0,,False
313,3,0.0,,False
314,1.0,0.0,,False
315,2,0.0,,False
316,2,0.0,,False
317,2,0.0,,False
318,0.5,0.0,,False
319,1,0.0,,False
320,1,0.0,,False
321,1,0.0,,False
322,0.0,0.0,,False
323,0,0.0,,False
324,0,0.0,,False
325,0,0.0,,False
326,1 20 22 49,0.0,,False
327,1 20 22 49,0.0,,False
328,1 20 22 49,0.0,,False
329,1 20 22 49,0.0,,False
330,Days after 1st vaccination,0.0,,False
331,G,0.0,,False
332,ATAC-seq Motifs_opening peaks,0.0,,False
333,Motif,0.0,,False
334,TF,0.0,,False
335,p-value (vs. D0),0.0,,False
336,ISRE,0.0,,False
337,D1 1e-6,0.0,,False
338,D20 1e-2,0.0,,False
339,D22 1e-71,0.0,,False
340,D49 1e-0,0.0,,False
341,IRF1,0.0,,False
342,1e-5 1e-2 1e-63 1e-0,0.0,,False
343,IRF8,0.0,,False
344,1e-5 1e-3 1e-44 1e-0,0.0,,False
345,PU.1:IRF8 1e-5 1e-5 1e-14 1e-0,0.0,,False
346,PU.1-IRF 1e-3 1e-2 1e-9,0.0,,False
347,1e-0,0.0,,False
348,47,0.0,,False
349,"Figure 2. Epigenomic changes in monocytes regulate the innate immune responses to the BNT162b2 mRNA vaccine. (A) Schematic overview of the ATAC-seq experiment of monocytes magnetically separated from PBMCs collected from healthy individuals before (D0, n ,"" 5) and after (D1 and D22, n "","" 4; D20 and D49, n "","" 5) vaccination. All four individuals included in the RNA-seq analysis (in Fig. 1) were included in the ATAC-seq analysis. (B) Numbers of differentially accessible chromatin regions (DARs) (absolute log2-FC > 1 and p.value < 0.05) in isolated monocytes on D1, D20, D22, and D49 compared with those on D0 were identified using edgeR (n "","" 5 per group). (C) Heatmap of Z scores of the normalized read counts identified by ATAC-seq of isolated monocytes on D0, D1, D20, D22, and D49. Annotated genes were related to the innate immune responses among the nearest genes in each cluster. (D) Enrichment analysis of the nearest genes detected in cluster 1 as conducted with Metascape (http://metascape.org). The top 20 significantly enriched terms are listed (p.value < 0.05). Innate innume respose terms are marked in red. (E) Protein-protein interaction (PPI) network analysis among the nearest genes in cluster 1 using molecular complex detection algorithm as conducted with Metascape (http://metascape.org). The components of each molecular complex detection (MCODE) are listed in supplemental figure 5B. (F) Changes in normalized peak counts nearest antiviral and IFN-stimulated genes identified by ATAC-seq of isolated monocytes. Fold changes are represented compared with D0. (G) Enriched known motifs identified using hypergeometric optimization of motif enrichment (HOMER) among enhanced chromatin accessibility regions on D1, D20, D22, and D49 compared with those on D0. TF, transcription factor.""",1.0,vaccine,True
350,48,0.0,,False
351,"Figure 3. Dynamic changes in innate immune responses in monocytes after induction by the BNT162b2 mRNA vaccine. (A) Overview of the experiments. Restimulation of monocytes isolated from PBMCs on D0, D20, and D49 with R848 for 6 or 24 h (n ,""4 per group). All four individuals included in the ATAC-seq analysis (in Fig. 2) were included in the restimulation experiment. R848 is a ligand for Toll-like receptor (TLR) 7 and TLR8, which mimics singlestranded RNA viral pathogens. (B) Concentrations of type I IFNs (IFN-a2 and IFN-b) in the culture supernatant after stimulation of isolated monocytes with R848 (100 ng/mL) for 24 h (D0, D20, and D49; n "","" 4 per group). Type I IFN levels were measured by a bead-based immunoassay. Each dot represents an individual. (C) Antiviral and IFN-stimulated gene (APOBEC3A, IFITM1, ISG15, GBP5, TNFSF10, and WARS) expression levels were quantified by qPCR before and after stimulation of isolated monocytes with R848 (100 ng/mL) for 6 and 24 h (left bars, D0; middle bars, D20; right bars, D49; n "","" 4 per group). The gene-expression levels were normalized to those of GAPDH. Each dot represents an individual. White, orange, and blue bars show no stimulation, 6 and 24 h after stimulation, respectively. ISGs, IFN-stimulated genes.""",1.0,vaccine,True
352,49,0.0,,False
353,Figure 4. The strong relationship between the genes upregulated by vaccination and those downregulated during severe COVID-19. (A) Overview of scRNA-seq experiment on PBMCs,1.0,COVID-19,True
354,50,0.0,,False
355,"from COVID-19 patients with and without ARDS (n , 8 per group) and from healthy donors (n ,"" 5). No participants were vaccinated against SARS-CoV-2 infection. (B) DEGs in monocytes identified by scRNA-seq analysis of COVID-19 patients with and without ARDS. Selected ISGs are annotated. (C) Circos plot of the overlapping genes among DEGs in monocytes detected for the BNT162b2 mRNA vaccine cohort and the unvaccinated COVID-19 cohort (p.adjust < 0.05). In the vaccine cohort, DEGs detected at D1 and D22 relative to D0 and D20, respectively, were analyzed. In the COVID-19 cohort, DEGs detected in monocytes of ARDS patients compared to non-ARDS patients were analyzed. Each segment of the outer circle represents a monocyte subclass (Pan Mono, pan monocytes; cMono, classical monocytes; intMono, intermediate monocytes; or ncMono, nonclassical monocytes) and gene expression pattern (upregulated or downregulated). The inner circle colored in red (upregulated genes) and blue (downregulated genes) represents the genes that are shared by multiple segments, and the gray circle represents genes that are unique to that segment. On the inside, each arc represents a gene list. The arcs linking the Pan Mono segment with the cMono, intMono, or ncMono segment are colored. (D, E, and F) Scatter plots showing the overlapping genes identified by Circos plot. The y-axis represents DEGs in cMono (D), intMono (E), and ncMono (F) in the COVID-19 cohort (nonARDS vs. ARDS). The x-axis represents DEGs in pan monocytes in the vaccine cohort (D20 vs. D22). Genes with significantly changed expression are marked in red (absolute log2-FC > 1 and p.adjust < 0.05 in both analyses). ARDS, acute respiratory distress syndrome; cMono, classical monocytes; intMono, intermediate monocytes; ncMono, nonclassical monocytes.""",1.0,COVID-19,True
356,51,0.0,,False
357,Supplemental Materials Figs. S1 to S8 Tables. S1 to S4.,0.0,,False
358,52,0.0,,False
359,,0.0,,False
