,sentence,label,data,regex
414,"Akatsu, H. (2021). Exploring the effect of probiotics, prebiotics, and postbiotics in strengthening immune activity in the elderly. Vaccines 9, 136. doi: 10.3390/vaccines9020136",1.0,Vaccine,True
415,"Amiri, S., Rezazadeh-Bari, M., Alizadeh-Khaledabad, M., Rezaei-Mokarram, R., and Sowti-Khiabani, M. (2021). Fermentation optimization for co-production of postbiotics by Bifidobacterium lactis BB12 in cheese whey. Waste Biomass Valoriza. 12, 5869-5884. doi: 10.1007/s12649-021-01429-7",0.0,,False
416,"Angelin, J., and Kavitha, M. (2020). Exopolysaccharides from probiotic bacteria and their health potential. Int. J. Biol. Macromol. 162, 853-865. doi: 10.1016/j.ijbiomac.2020.06.190",0.0,,False
417,"Bach, J.-F. (2002). The effect of infections on susceptibility to autoimmune and allergic diseases. N. Engl. J. Med. 347, 911-920. doi: 10.1056/NEJMra020100",1.0,disease,True
418,"Barros, C. P., Guimarães, J. T., Esmerino, E. A., Duarte, M. C. K., Silva, M. C., Silva, R., et al. (2020). Paraprobiotics and postbiotics: concepts and potential applications in dairy products. Curr. Opin. Food Sci. 32, 1-8. doi: 10.1016/j.cofs.2019.12.003",0.0,,False
419,"Belguesmia, Y., Bendjeddou, K., Kempf, I., Boukherroub, R., and Drider, D. (2020). Heterologous biosynthesis of five new class II bacteriocins from Lactobacillus paracasei CNCM I-5369 with antagonistic activity against pathogenic Escherichia coli strains. Front. Microbiol. 11, 1198. doi: 10.3389/fmicb.2020.01198",1.0,case,True
420,"Belizário, J. E., and Napolitano, M. (2015). Human microbiomes and their roles in dysbiosis, common diseases, and novel therapeutic approaches. Front. Microbiol. 6, 1050. doi: 10.3389/fmicb.2015.01050",1.0,disease,True
421,"Beretta, S., Fabiano, V., Petruzzi, M., Budelli, A., and Zuccotti, G. V. (2015). Fermented rice flour in pediatric atopic dermatitis. Dermatitis 26, 104-106. doi: 10.1097/DER.0000000000000103",0.0,,False
422,"Beristain-Bauza, S., del, C., Mani-López, E., Palou, E., and López-Malo, A. (2017). Antimicrobial activity of whey protein films supplemented with Lactobacillus sakei cell-free supernatant on fresh beef. Food Microbiol. 62, 207-211. doi: 10.1016/j.fm.2016.10.024",0.0,,False
423,"Bermudez-Brito, M., Plaza-Díaz, J., Muñoz-Quezada, S., Gómez-Llorente, C., and Gil, A. (2012) Probiotic mechanisms of action. Ann. Nutr. Metabol. 61, 160-174. doi: 10.1159/000342079",0.0,,False
424,"Bird, A., Conlon, M., Christophersen, C., and Topping, D. (2010). Resistant starch, large bowel fermentation and a broader perspective of prebiotics and probiotics. Benef. Microbes 1, 423-431. doi: 10.3920/BM2010.0041",0.0,,False
425,"Caggianiello, G., Kleerebezem, M., and Spano, G. (2016). Exopolysaccharides produced by lactic acid bacteria: from health-promoting benefits to stress tolerance mechanisms. Appl. Microbiol. Biotechnol. 100, 3877-3886. doi: 10.1007/s00253-016-7471-2",0.0,,False
426,"Cameotra, S. S., and Makkar, R. S. (2010). Biosurfactant-enhanced bioremediation of hydrophobic pollutants. Pure Appl. Chem. 82, 97-116. doi: 10.1351/PAC-CON-09-02-10",0.0,,False
427,"Campeotto, F., Suau, A., Kapel, N., Magne, F., Viallon, V., Ferraris, L., et al. (2011). A fermented formula in pre-term infants: clinical tolerance, gut microbiota, down-regulation of faecal calprotectin and up-regulation of faecal secretory IgA. Br. J. Nutr. 105, 1843-1851. doi: 10.1017/S0007114510005702",1.0,clinical,True
428,"Carding, S., Verbeke, K., Vipond, D. T., Corfe, B. M., and Owen, L. J. (2015). Dysbiosis of the gut microbiota in disease. Microbial Ecol. Health Dis. 26. doi: 10.3402/mehd.v26.26191",1.0,disease,True
429,"Caruso, A. A., Del Prete, A., and Lazzarino, A. I. (2020). Hydrogen peroxide and viral infections: a literature review with research hypothesis definition in relation to the current covid-19 pandemic. Med. Hypotheses 144, 109910. doi: 10.1016/j.mehy.2020.109910",1.0,covid-19,True
430,"Chan, M. Z. A., and Liu, S.-Q. (2022). Fortifying foods with synbiotic and postbiotic preparations of the probiotic yeast, Saccharomyces boulardii. Curr. Opin. Food Sci. 43, 216-224. doi: 10.1016/j.cofs.2021.12.009",0.0,,False
431,"Chaney, W. E., Naqvi, S. A., Gutierrez, M., Gernat, A., Johnson, T. J., and Petry, D. (2022). Dietary inclusion of a saccharomyces cerevisiaederived postbiotic is associated with lower salmonella enterica burden in broiler chickens on a commercial farm in honduras. Microorganisms 10, 544. doi: 10.3390/microorganisms10030544",0.0,,False
432,"Chelakkot, C., Choi, Y., Kim, D.-K., Park, H. T., Ghim, J., Kwon, Y., et al. (2018). Akkermansia muciniphila-derived extracellular vesicles influence gut permeability through the regulation of tight junctions. Exp. Mol. Med. 50, e450- e450. doi: 10.1038/emm.2017.282",1.0,flu,True
433,"Cicenia, A., Santangelo, F., Gambardella, L., Pallotta, L., Iebba, V., Scirocco, A., et al. (2016). Protective role of postbiotic mediators secreted by Lactobacillus rhamnosus GG versus lipopolysaccharide-induced damage in human colonic smooth muscle cells. J. Clin. Gastroenterol. 50, S140-S144. doi: 10.1097/MCG.0000000000000681",1.0,Protective,True
434,"Corsello, G., Carta, M., Marinello, R., Picca, M., De Marco, G., Micillo, M., et al. (2017). Preventive effect of cow's milk fermented with Lactobacillus paracasei CBA L74 on common infectious diseases in children: a multicenter randomized controlled trial. Nutrients 9, 669. doi: 10.3390/nu9070669",1.0,case,True
435,"Dallal, M. M. S., Mojarrad, M., Baghbani, F., Raoofian, R., Mardaneh, J., and Salehipour, Z. (2015). Effects of probiotic Lactobacillus acidophilus and Lactobacillus casei on colorectal tumor cells activity (CaCo-2). Arch. Iran. Med. 18, 167-172.",1.0,case,True
436,"Darwish, M. S., Qiu, L., Taher, M. A., Zaki, A. A., Abou-Zeid, N. A., Dawood, D. H., et al. (2022). Health benefits of postbiotics produced by E. coli nissle 1917 in functional yogurt enriched with cape gooseberry (Physalis peruviana L.). Fermentation, 8, 128. doi: 10.3390/fermentation8030128",0.0,,False
437,"de Almada, C. N., Almada, C. N., Martinez, R. C. R., and Sant'Ana, A. S. (2016). Paraprobiotics: Evidences on their ability to modify biological responses, inactivation methods and perspectives on their application in foods. Trends Food Sci. Technol. 58, 96-114. doi: 10.1016/j.tifs.2016.09.011",0.0,,False
438,"de Almeida Júnior, W. L. G., Ferrari, Í., da, S., de Souza, J. V., da Silva, C. D. A., da Costa, M. M., et al. (2015). Characterization and evaluation of lactic acid bacteria isolated from goat milk. Food Control 53, 96-103. doi: 10.1016/j.foodcont.2015.01.013",0.0,,False
439,"de Las M Cardoso, M., Manzo, R.M., Tonarelli, G.G. and Simonetta, A.C. (2012). Characterisation of a cell-free supernatant obtained from cultures ofEnterococcus faecalisDBFIQ E24 with antagonistic activity against bacteria, yeasts and moulds. Int. J. Dairy Technol. 65, 568-577. doi: 10.1111/j.1471-0307.2012.00852.x",0.0,,False
440,"de Lima, A. L., Guerra, C. A., Costa, L. M., de Oliveira, V. S., Lemos Junior, W. J. F., Luchese, R. H., et al. (2022). A natural technology for vacuum-packaged cooked sausage preservation with potentially postbiotic-containing preservative. Fermentation 8, 106. doi: 10.3390/fermentation8030106",0.0,,False
441,"De Marco, S., Sichetti, M., Muradyan, D., Piccioni, M., Traina, G., Pagiotti, R., et al. (2018). Probiotic cell-free supernatants exhibited anti-inflammatory and antioxidant activity on human gut epithelial cells and macrophages stimulated with LPS. Evid. Based Comp. Altern. Med. 2018, 1-12. doi: 10.1155/2018/1756308",0.0,,False
442,"den Besten, G., van Eunen, K., Groen, A. K., Venema, K., Reijngoud, D.-J., and Bakker, B. M. (2013). The role of short-chain fatty acids in the interplay between diet, gut microbiota, and host energy metabolism. J. Lipid Res. 54, 2325-2340. doi: 10.1194/jlr.R036012",0.0,,False
443,"Dinic´, M., Pecikoza, U., Djokic´, J., Stepanovic´-Petrovic´, R., Milenkovic´, M., Stevanovic´, M., et al. (2018) Exopolysaccharide produced by probiotic strain",0.0,,False
444,Frontiers in Sustainable Food Systems,0.0,,False
445,frontiersin.org,0.0,,False
446,Aggarwal et al.,0.0,,False
447,. /fsufs. .,0.0,,False
448,"lactobacillus paraplantarum bgcg11 reduces inflammatory hyperalgesia in rats. Front. Pharmacol. 9, 1. doi: 10.3389/fphar.2018.00001",0.0,,False
449,"Engevik, M. A., Ruan, W., Esparza, M., Fultz, R., Shi, Z., Engevik, K. A., et al. (2021). Immunomodulation of dendritic cells by Lactobacillus reuteri surface components and metabolites. Physiol. Rep. 9. doi: 10.14814/phy2.14719",0.0,,False
450,"Fang, S.-B., Shih, H.-Y., Huang, C.-H., Li, L.-T., Chen, C.-C., and Fang, H.W. (2014). Live and heat-killed Lactobacillus rhamnosus GG upregulate gene expression of pro-inflammatory cytokines in 5-fluorouracil-pretreated Caco-2 cells. Support. Care Cancer 22, 1647-1654. doi: 10.1007/s00520-014-2137-z",1.0,flu,True
451,"Fernández-Sanjurjo, M., Fernández, J., Tomás-Zapico, C., Fernández-García, B., Villar, C. J., Lomb,ó, F., et al. (2020). Is physical performance (in mice) increased by Veillonella atypica or decreased by Lactobacillus bulgaricus? J. Sport Health Sci. 9, 197-200. doi: 10.1016/j.jshs.2020.02.005",0.0,,False
452,"Fichera, G. A., Fichera, M., and Milone, G. (2016). Antitumoural activity of a cytotoxic peptide of Lactobacillus casei peptidoglycan and its interaction with mitochondrial-bound hexokinase. Anticancer. Drugs 27, 609-619. doi: 10.1097/CAD.0000000000000367",1.0,case,True
453,"Franchi, L., Warner, N., Viani, K., and Nuñez, G. (2009). Function of Nod-like receptors in microbial recognition and host defense. Immunol. Rev. 227, 106-128. doi: 10.1111/j.1600-065X.2008.00734.x",0.0,,False
454,"Garnier, L., Mounier, J., Lê, S., Pawtowski, A., Pinon, N., Camier, B., et al. (2019). Development of antifungal ingredients for dairy products: from in vitro screening to pilot scale application. Food Microbiol. 81, 97-107. doi: 10.1016/j.fm.2018.11.003",0.0,,False
455,"George-Okafor, U., Ozoani, U., Tasie, F., and Mba-Omeje, K. (2020). The efficacy of cell-free supernatants from Lactobacillus plantarum Cs and Lactobacillus acidophilus ATCC 314 for the preservation of home-processed tomato-paste. Sci. Afr. 8, e00395. doi: 10.1016/j.sciaf.2020.e00395",0.0,,False
456,"Gómez-Sala, B., Herranz, C., Díaz-Freitas, B., Hernández, P. E., Sala, A., and Cintas, L. M. (2016). Strategies to increase the hygienic and economic value of fresh fish: Biopreservation using lactic acid bacteria of marine origin. Int. J. Food Microbiol. 223, 41-49. doi: 10.1016/j.ijfoodmicro.2016.02.005",0.0,,False
457,"Goswami, C., Iwasaki, Y., and Yada, T. (2018). Short-chain fatty acids suppress food intake by activating vagal afferent neurons. J. Nutr. Biochem. 57, 130-135. doi: 10.1016/j.jnutbio.2018.03.009",0.0,,False
458,"Gou, W., Fu, Y., Yue, L., Chen, G., Cai, X., Shuai, M., et al. (2020). Gut microbiota may underlie the predisposition of healthy individuals to COVID-19. medRxiv. doi: 10.1101/2020.04.22.20076091",1.0,COVID-19,True
459,"Guéniche, A., Bastien, P., Ovigne, J. M., Kermici, M., Courchay, G., Chevalier, V., et al. (2009). Bifidobacterium longum lysate, a new ingredient for reactive skin. Exp. Dermatol. 19, e1-e8. doi: 10.1111/j.1600-0625.2009.00932.x",0.0,,False
460,"Guo, B., Xie, N., and Wang, Y. (2015). Cooperative effect of Bifidobacteria lipoteichoic acid combined with 5-fluorouracil on hepatoma-22 cells growth and apoptosis. Bull. Cancer 102, 204-212. doi: 10.1016/j.bulcan.2014.09.003",1.0,flu,True
461,"Hamad, G. M., Abdelmotilib, N. M., Darwish, A. M. G., and Zeitoun, A. M. (2020). Commercial probiotic cell-free supernatants for inhibition of Clostridium perfringens poultry meat infection in Egypt. Anaerobe 62, 102181. doi: 10.1016/j.anaerobe.2020.102181",0.0,,False
462,"Hamad, G. M., Botros, W. A., and Hafez, E. E. (2017). Combination of probiotic filtrates as antibacterial agent against selected some pathogenic bacteria in milk and cheese. Int. J. Dairy Sci. 12, 368-376. doi: 10.3923/ijds.2017.368.376",0.0,,False
463,"Hamann, L., E. L.-,Samalouti, V., Ulmer, A. J., Flad, H.-D., and Rietschel, E.T. (1998). Components of gut bacteria as immunomodulators. Int. J. Food Microbiol. 41, 141-154. doi: 10.1016/S0168-1605(98)00047-6",0.0,,False
464,"Hartmann, H. A., Wilke, T., and Erdmann, R. (2011). Efficacy of bacteriocincontaining cell-free culture supernatants from lactic acid bacteria to control Listeria monocytogenes in food. Int. J. Food Microbiol. 146, 192-199. doi: 10.1016/j.ijfoodmicro.2011.02.031",0.0,,False
465,"Herrera, A. R., Ludwig, T., Bouritius, H., Rubio, R. P., Muñoz, A., Agosti, M., et al. (2015). OP-18 the combination of SCGOS/LCFOS and fermented infant formula softens stools of infants compared to unfermented infant formula without SCGOS/LCFOS. J. Pediatr. Gastroenterol. Nutr. 61, 516-517. doi: 10.1097/01.mpg.0000472222.09292.b9",0.0,,False
466,"Hickey, A., Stamou, P., Udayan, S., Ramón-Vázquez, A., Esteban-Torres, M., Bottacini, F., et al. (2021). Bifidobacterium breve exopolysaccharide blocks dendritic cell maturation and activation of CD4+ T cells. Front. Microbiol. 12, 653587. doi: 10.3389/fmicb.2021.653587",0.0,,False
467,"Hill, M. J. (1997). Intestinal flora and endogenous vitamin synthesis. Eur. J. Cancer Prev. 6, S43-S45. doi: 10.1097/00008469-199703001-00009",0.0,,False
468,"Hoarau, C., Lagaraine, C., Martin, L., Velge-Roussel, F., and Lebranchu, Y. (2006). Supernatant of Bifidobacterium breve induces dendritic cell maturation, activation, and survival through a Toll-like receptor 2 pathway. J. Allergy Clin. Immunol. 117, 696-702. doi: 10.1016/j.jaci.2005.10.043",0.0,,False
469,"Homayouni Rad, A., Aghebati-Maleki, L., Samadi Kafil, H., Gilani, N., Abbasi, A., and Khani, N. (2021). Postbiotics, as dynamic biomolecules, and their promising role in promoting food safety. Biointerface Res. Appl. Chem. 11, 14529-14544. doi: 10.33263/BRIAC116.1452914544",0.0,,False
470,"Hosseini, S. A., Abbasi, A., Sabahi, S., and Khani, N. (2021). Application of postbiotics produced by lactic acid bacteria in the development of active food packaging. Biointerface Res. Appl. Chem. 12, 6164-6183. doi: 10.33263/BRIAC125.61646183",0.0,,False
471,"Humam, A. M., Loh, T. C., Foo, H. L., Izuddin, W. I., Zulkifli, I., Samsudin, A. A., et al. (2021). Supplementation of postbiotic RI11 improves antioxidant enzyme activity, upregulated gut barrier genes, and reduced cytokine, acute phase protein, and heat shock protein 70 gene expression levels in heat-stressed broilers. Poult. Sci. 100, 100908. doi: 10.1016/j.psj.2020.12.011",0.0,,False
472,"Imaoka, A., Shima, T., Kato, K., Mizuno, S., Uehara, T., Matsumoto, S., et al. (2008). Anti-inflammatory activity of probiotic Bifidobacterium: enhancement of IL-10 production in peripheral blood mononuclear cells from ulcerative colitis patients and inhibition of IL-8 secretion in HT-29 cells. World J. Gastroenterol. 14, 2511. doi: 10.3748/wjg.14.2511",0.0,,False
473,"Incili, G. K., Karatepe, P., Akgöl, M., Güngören, A., Koluman, A., Ilhak, O. I., et al. (2022). Characterization of lactic acid bacteria postbiotics, evaluation in-vitro antibacterial effect, microbial and chemical quality on chicken drumsticks. Food Microbiol. 104, 104001. doi: 10.1016/j.fm.2022.104001",0.0,,False
474,"Isozaki, S., Konishi, H., Fujiya, M., Tanaka, H., Murakami, Y., Kashima, S., et al. (2021). Probiotic-derived polyphosphate accelerates intestinal epithelia wound healing through inducing platelet-derived mediators. Mediat. Inflamm. 11, 1-14. doi: 10.1155/2021/5582943",0.0,,False
475,"Izuddin, W. I., Humam, A. M., Loh, T. C., Foo, H. L., and Samsudin, A. A. (2020). Dietary postbiotic Lactobacillus plantarum improves serum and ruminal antioxidant activity and upregulates hepatic antioxidant enzymes and ruminal barrier function in post-weaning lambs. Antioxidants 9, 250. doi: 10.3390/antiox9030250",0.0,,False
476,"Jonkuviene, D., Vaiciulyte-Funk, L., Salomskiene, J., Alencikiene, G., and MieZeliene, A. (2016). Potential of Lactobacillus reuteri from spontaneous sourdough as a starter additive for improving quality parameters of bread. Food Technol. Biotechnol. 54, 342-350. doi: 10.17113/ftb.54.03.16.4143",0.0,,False
477,"Jurásková, D., Ribeiro, S. C., and Silva, C. C. G. (2022). Exopolysaccharides produced by lactic acid bacteria: from biosynthesis to health-promoting properties. Foods 11, 156. doi: 10.3390/foods11020156",0.0,,False
478,"Kamble, P. K., Rao, V. A., Abraham, R. J. J., and Dhanalakshmi, B. (2017). Effect of pediocin NCDC252 as cell free supernatant produced from Pediococus acidilactici NCDC252 with EDTA on total viable count and sensory evaluation of chicken carcasses stored at refrigeration temperature. Int. J. Curr. Microbiol. Appl. Sci. 6, 2269-2276. doi: 10.20546/ijcmas.2017.607.327",0.0,,False
479,"Kamiya, T., Wang, L., Forsythe, P., Goettsche, G., Mao, Y., Wang, Y., et al. (2006). Inhibitory effects of Lactobacillus reuteri on visceral pain induced by colorectal distension in Sprague-Dawley rats. Gut 55, 191-196. doi: 10.1136/gut.2005.0 70987",0.0,,False
480,"Kareem, K., Hooi Ling, F., Teck Chwen, L., May Foong, O., and Anjas Asmara, S. (2014). Inhibitory activity of postbiotic produced by strains of Lactobacillus plantarum using reconstituted media supplemented with inulin. Gut Pathog. 6, 23. doi: 10.1186/1757-4749-6-23",0.0,,False
481,"Khmaladze, I., Butler, É., Fabre, S., and Gillbro, J. M. (2019). Lactobacillus reuteri DSM 17938--A comparative study on the effect of probiotics and lysates on human skin. Exp. Dermatol. 28, 822-828. doi: 10.1111/exd.13950",0.0,,False
482,"Kim, S. W., Ha, Y. J., Bang, K. H., Lee, S., Yeo, J.-H., Yang, H.-S., et al. (2020). Potential of bacteriocins from Lactobacillus taiwanensis for producing bacterial ghosts as a next generation vaccine. Toxins 12, 432. doi: 10.3390/toxins12070432",1.0,vaccine,True
483,"Kirjavainen, P. V., Salminen, S. J., and Isolauri, E. (2003). Probiotic bacteria in the management of atopic disease: underscoring the importance of viability. J. Pediatr. Gastroenterol. Nutr. 36, 223-227. doi: 10.1097/00005176-200302000-00012",1.0,disease,True
484,"Konings, W. N., Poolman, B., Driessen, A. J. M., and Maloney, P. C. (1989). Bioenergetics and solute transport in lactococci. CRC Crit. Rev. Microbiol. 16, 419-476. doi: 10.3109/10408418909104474",0.0,,False
485,"Lebeer, S., Claes, I., Tytgat, H. L. P., Verhoeven, T. L. A., Marien, E., von Ossowski, I., et al. (2011). Functional analysis of Lactobacillus rhamnosus GG pili in relation to adhesion and immunomodulatory interactions with intestinal epithelial cells. Appl. Environ. Microbiol. 78, 185-193. doi: 10.1128/AEM.06192-11",0.0,,False
486,"LeBlanc, J. G., Milani, C., de Giori, G. S., Sesma, F., van Sinderen, D., and Ventura, M. (2013). Bacteria as vitamin suppliers to their host: a gut microbiota perspective. Curr. Opin. Biotechnol. 24, 160-168. doi: 10.1016/j.copbio.2012.08.005",0.0,,False
487,"Lee, J., Lee, J.-E., Kim, S., Kang, D., and Yoo, H. M. (2020). Evaluating cell death using cell-free supernatant of probiotics in three-dimensional spheroid cultures of colorectal cancer cells. J. Vis. Exp. doi: 10.3791/61285",0.0,,False
488,Frontiers in Sustainable Food Systems,0.0,,False
489,frontiersin.org,0.0,,False
490,Aggarwal et al.,0.0,,False
491,. /fsufs. .,0.0,,False
492,"Lee, J., Park, S., Oh, N., Park, J., Kwon, M., Seo, J., et al. (2021). Oral intake of Lactobacillus plantarum L-14 extract alleviates TLR2- and AMPK-mediated obesity-associated disorders in high-fat-diet-induced obese C57BL/6J mice. Cell Prolif. 54. doi: 10.1111/cpr.13039",0.0,,False
493,"Lee, K. J., Park, H. W., Choi, E. J., and Chun, H. H. (2016). Effects of CFSs produced by lactic acid bacteria in combination with grape seed extract on the microbial quality of ready-to-eat baby leaf vegetables. Cogent Food Agric. 2. doi: 10.1080/23311932.2016.1268742",0.0,,False
494,"Lee, Y. B., Byun, E. J., and Kim, H. S. (2019). Potential role of the microbiome in acne: a comprehensive review. J. Clin. Med. 8, 987. doi: 10.3390/jcm8070987",0.0,,False
495,"Lim, H.-S., Yeu, J.-E., Hong, S.-P., and Kang, M.-S. (2018). Characterization of antibacterial cell-free supernatant from oral care probiotic Weissella cibaria, CMU. Molecules 23, 1984. doi: 10.3390/molecules23081984",0.0,,False
496,"Liu, J., Luo, J., Ye, H., Sun, Y., Lu, Z., and Zeng, X. (2010). In vitro and in vivo antioxidant activity of exopolysaccharides from endophytic bacterium Paenibacillus polymyxa EJS-3. Carbohydr. Polym. 82, 1278-1283. doi: 10.1016/j.carbpol.2010.07.008",0.0,,False
497,"Mager, D. (2006). Bacteria and cancer: cause, coincidence or cure? A review. J. Transl. Med. 4. doi: 10.1186/1479-5876-4-14",0.0,,False
498,"Majeed, M., Majeed, S., Nagabhushanam, K., Mundkur, L., Rajalakshmi, H. R., Shah, K., et al. (2020). Novel topical application of a postbiotic, LactoSporin R , in mild to moderate acne: a randomized, comparative clinical study to evaluate its efficacy, tolerability and safety. Cosmetics 7, 70. doi: 10.3390/cosmetics7030070",1.0,clinical,True
499,"Ménard, S., Laharie, D., Asensio, C., Vidal-Martinez, T., Candalh, C., Rullier, A., et al. (2005). Bifidobacterium breve and Streptococcus thermophilus secretion products enhance T helper 1 immune response and intestinal barrier in mice. Exp. Biol. Med. 230, 749-756. doi: 10.1177/153537020523001008",0.0,,False
500,"Mi, X.-J., Tran, T. H. M., Park, H.-R., Xu, X. Y., Subramaniyam, S., Choi, H. S., et al. (2022). Immune-enhancing effects of postbiotic produced by Bacillus velezensis Kh2-2 isolated from Korea Foods. Food Res. Int. 152, 110911. doi: 10.1016/j.foodres.2021.110911",0.0,,False
501,"Mirnejad, R., Vahdati, A. R., Rashidiani, J., Erfani, M., and Piranfar, V. (2013). The antimicrobial effect of Lactobacillus casei culture supernatant against multiple drug resistant clinical isolates of shigella sonnei and shigella flexneri in vitro. Iran. Red Crescent Med. J. 15, 122-126. doi: 10.5812/ircmj.7454",1.0,case,True
502,"Montazeri-Najafabady, N., Ghasemi, Y., Dabbaghmanesh, M. H., Ashoori, Y., Talezadeh, P., Koohpeyma, F., et al. (2021). Exploring the bone sparing effects of postbiotics in the post-menopausal rat model. BMC Compl. Med. Ther. 21. doi: 10.1186/s12906-021-03327-w",0.0,,False
503,"Moradi, M., Kousheh, S. A., Almasi, H., Alizadeh, A., Guimarães, J. T., Yilmaz, N., et al. (2020). Postbiotics produced by lactic acid bacteria: the next frontier in food safety. Compr. Rev. Food Sci. Food Safety. 19, 3390-3415. doi: 10.1111/1541-4337.12613",0.0,,False
504,"Moroi, M., Uchi, S., Nakamura, K., Sato, S., Shimizu, N., et al. (2010). Beneficial effect of a diet containing heat-killed Lactobacillus paracasei K71 on adult type atopic dermatitis. J. Dermatol. 38, 131-139. doi: 10.1111/j.1346-8138.2010. 00939.x",1.0,case,True
505,"Moscovici, M. (2015). Present and future medical applications of microbial exopolysaccharides. Front. Microbiol. 6, 1012. doi: 10.3389/fmicb.2015. 01012",0.0,,False
506,"Murata, M., Kondo, J., Iwabuchi, N., Takahashi, S., Yamauchi, K., Abe, F., et al. (2018). Effects of paraprobiotic Lactobacillus paracasei MCC1849 supplementation on symptoms of the common cold and mood states in healthy adults. Benef. Microbes 9, 855-864. doi: 10.3920/BM2017.0197",1.0,case,True
507,"Nataraj, B. H., Ali, S. A., Behare, P. V., and Yadav, H. (2020). Postbioticsparabiotics: the new horizons in microbial biotherapy and functional foods. Microb. Cell Fact. 19. doi: 10.1186/s12934-020-01426-w",0.0,,False
508,"Negash, A. W., and Tsehai, B. A. (2020). Current applications of bacteriocin. Int. J. Microbiol. 2020, 1-7. doi: 10.1155/2020/4374891",0.0,,False
509,"Nile, S. H., Baskar, V., Selvaraj, D., Nile, A., Xiao, J., and Kai, G. (2020). Nanotechnologies in food science: applications, recent trends, and future perspectives. Nano Micro Lett. 12. doi: 10.1007/s40820-020-0383-9",0.0,,False
510,"Nishida, K., Sawada, D., Kuwano, Y., Tanaka, H., and Rokutan, K. (2019). Health benefits of Lactobacillus gasseri CP2305 tablets in young adults exposed to chronic stress: a randomized, double-blind, placebo-controlled study. Nutrients 11, 1859. doi: 10.3390/nu11081859",0.0,,False
511,"Nishida, K., Sawada, D., Kuwano, Y., Tanaka, H., Sugawara, T., Aoki, Y., et al. (2017). Daily administration of paraprobiotic Lactobacillus gasseri CP2305 ameliorates chronic stress-associated symptoms in Japanese medical students. J. Funct. Foods 36, 112-121. doi: 10.1016/j.jff.2017.06.031",0.0,,False
512,"Nocerino, R., Paparo, L., Terrin, G., Pezzella, V., Amoroso, A., Cosenza, L., et al. (2017). Cow's milk and rice fermented with Lactobacillus paracasei CBA L74",1.0,case,True
513,"prevent infectious diseases in children: a randomized controlled trial. Clin. Nutr. 36, 118-125. doi: 10.1016/j.clnu.2015.12.004",1.0,infectious,True
514,"Nozari, S., Faridvand, Y., Etesami, A., Ahmad Khan Beiki, M., Miresmaeili Mazrakhondi, S. A., and Abdolalizadeh, J. (2019). Potential anticancer effects of cell wall protein fractions from Lactobacillus paracasei on human intestinal Caco-2 cell line. Lett. Appl. Microbiol. 69, 148-154. doi: 10.1111/lam.13198",1.0,case,True
515,"Olle, B. (2013). Medicines from microbiota. Nat. Biotechnol. 31, 309-315. doi: 10.1038/nbt.2548",0.0,,False
516,"Oscáriz, J. C., and Pisabarro, A. G. (2001). Classification and mode of action of membrane-active bacteriocins produced by gram-positive bacteria. Int. Microbiol. 4, 13-19. doi: 10.1007/s101230100003",1.0,positive,True
517,"Ozma, M. A., Abbasi, A., and Sabahi, S. (2022). Characterization of postbiotics derived from Lactobacillus paracasei ATCC 55544 and its application in malva sylvestris seed mucilage edible coating to the improvement of the microbiological, and sensory properties of lamb meat during storage. Biointer. Res. Appl. Chem. 13. doi: 10.33263/BRIAC133.267",1.0,case,True
518,"Park, J.-S., Lee, E.-J., Lee, J.-C., Kim, W.-K., and Kim, H.-S. (2007). Antiinflammatory effects of short chain fatty acids in IFN--stimulated RAW 264.7 murine macrophage cells: involvement of NF-B and ERK signaling pathways. Int. Immunopharmacol. 7, 70-77. doi: 10.1016/j.intimp.2006.08.015",0.0,,False
519,"Patterson, E., Cryan, J. F., Fitzgerald, G. F., Ross, R. P., Dinan, T. G., and Stanton, C. (2014). Gut microbiota, the pharmabiotics they produce and host health. Proc. Nutr. Soc. 73, 477-489. doi: 10.1017/S0029665114001426",0.0,,False
520,"Peluzio, M., do, C. G., Martinez, J. A., and Milagro, F.I. (2021). Postbiotics: metabolites and mechanisms involved in microbiota-host interactions. Trends Food Sci. Technol. 108, 11-26. doi: 10.1016/j.tifs.2020.12.004",0.0,,False
521,"Perez, R. H., Zendo, T., and Sonomoto, K. (2014). Novel bacteriocins from lactic acid bacteria (LAB): various structures and applications. Microb. Cell Fact. 13, S3. doi: 10.1186/1475-2859-13-S1-S3",0.0,,False
522,"Pridmore, R. D., Pittet, A.-C., Praplan, F., and Cavadini, C. (2008). Hydrogen peroxide production by Lactobacillus johnsonii NCC 533 and its role in anti-Salmonella activity. FEMS Microbiol. Lett. 283, 210-215. doi: 10.1111/j.1574-6968.2008.01176.x",0.0,,False
523,"Pyclik, M., Srutkova, D., Schwarzer, M., and Górska, S. (2020). Bifidobacteria cell wall-derived exo-polysaccharides, lipoteichoic acids, peptidoglycans, polar lipids and proteins - their chemical structure and biological attributes. Int. J. Biol. Macromol. 147, 333-349. doi: 10.1016/j.ijbiomac.2019.12.227",0.0,,False
524,"Rad, A. H., Abbasi, A., Kafil, H. S., and Ganbarov, K. (2020). Potential pharmaceutical and food applications of postbiotics: a review. Curr. Pharm. Biotechnol. 21, 1576-1587. doi: 10.2174/1389201021666200516154833",0.0,,False
