,sentence,label,data,regex 
2490,"Natasha Yefimenko1; Fabio Riefolo2; Katica Boric2; Gianmarco Di Mauro2; Eva Molero3 1Teamit Institute, S.L.; 2Teamit Institute; 3Teamit Research",0.0,,False
2491,"Background: COVID-19 global health emergency revealed the need for pharmacovigilance projects to proceed rapidly while guaranteeing high-quality standards. Post-authorization safety studies (PASS) are complex and mandatory pharmacovigilance activities that require the participation of specialized scientific project managers at every stage, from scientific and regulatory affairs consultancy to change management readiness. During the COVID-19 pandemic, the undeniable contribution of scientific project managers in pharmacovigilance activities enhanced the ability of study consortia to adapt to rapidly evolving regulatory requirements on top of the existing challenges. Objectives: To identify and describe coordination and management challenges in the design and execution of PASS studies that emerged during the COVID-19 pandemics and develop methodological procedures for agile management whilst addressing regulatory requirements. Methods: We retrospectively reviewed PASS workflows and tasks from the initial request stage to the final reporting and archiving; we",1.0,COVID-19,True
2492,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
2493,234,0.0,,False
2494,ABSTRACTS,0.0,,False
2495,"analyzed the impact of COVID-19 pandemics in the different aspects of studies management including study governance, protocol development, data management and protection, reporting, quality, and risk management. Results: We established, adopted, and validated high-reliability organizational principles and methodologies, such as good management practices, effective communication systems, actions as a learning partnership to optimize scientific project management processes of PASS studies and address the following needs: · Availability of updated data · Data harmonization and integration · IRB approvals during pandemics · Rapidly changing regulatory requirements · Fast-track reporting methodology · Accurate validation process of AESIs Conclusions: The role of scientific project management is crucial for successfully conducting PASS projects. The management of uncertainty, rapidly changing regulatory environment, stakeholders' collaboration, change management, continuous improvement through the creation of effective tools, flexibility, and prioritization were identified as key factors for the successful coordination of PASS studies during the pandemic. Beyond this, scientific project managers also contribute to shaping and improving studies technical aspects, such as study implementation, data collection and reporting throughout the continuous support and monitoring alongside the study scientific coordinator.",1.0,COVID-19,True
2496,"524 | Screening and monitoring testing of HIV pre-exposure prophylaxis use among commercially insured patients, 2016-2019",1.0,,True
2497,Ikenna Unigwe1; Hyun Jin Song1; Robert Cook2; Haesuk Park3 1University of Florida College of Pharmacy; 2University of Florida College of Epidemiology; 3University of Florida,1.0,Epidemiology,True
2498,"Background: To ensure the health and safety of persons taking preexposure prophylaxis (PrEP) to prevent HIV infection, Centers for Disease Control and Prevention (CDC) guidelines recommend initial and follow-up laboratory testing. Objectives: We assessed the rates and trends of recommended laboratory testing among PrEP users from 2016-2019. Methods: We conducted a retrospective cohort study, using data from the 2016-2020 MarketScan database, of commercially insured individuals aged 13-64 prescribed  30 days of tenofovirdisoproxil-fumarate with emtricitabine or tenofovir-alafenamide with emtricitabine for PrEP. To ensure PrEP use, we excluded persons with any diagnostic codes or prescriptions for HIV or hepatitis B virus (HBV) during the year before the first PrEP prescription date (index date) and prescriptions (<30 days) for postexposure prophylaxis use. We assessed the proportion of PrEP users tested for: 1) HIV, creatinine, HBV, hepatitis C virus (HCV), and sexually transmitted infection (STI) tests (chlamydia/gonorrhea and syphilis) in the 7 days before (initial tests); 2) HIV, creatinine, and STI tests 180 days after (follow-up tests) index date. We used linear regression to examine trends and multivariable logistic",1.0,Disease,True
2499,"regression to identify predictors of  1 HIV test after 180 days of index PrEP. Results: We identified 17714 new PrEP users. Most were male (96%), aged 18-34 (55%), and resided in the south (40%). The completion rate of all initial tests increased from 3.4% to 5.1% (P<0.01) in the 7 days before index date, and 16.8% to 22.7% for all follow-up tests within 180 days after index date (P<0.01), from 2016 to 2019. Combining all study years, less than half of patients completed any individual test within 7 days before index date: 38%, 17%, 29%, 25%, 32%, 34%, for HIV, creatinine, HBV, HCV, chlamydia/gonorrhea, and syphilis testing, respectively. Higher monitoring rates were observed in the 180 days after index date: 62%, 36%, 52%, and 54%, for HIV, creatinine, chlamydia/gonorrhea, and syphilis testing, respectively. Younger age [13-17 years: OR ,"" 0.43; 95% CI: 0.26-0.69] vs. 45 year], female [OR "","" 0.63; 0.54-0.75] vs male, no STI history [OR "","" 0.83; 0.75-0.92], and residing in the West [OR "", 0.88; 0.80-0.97] or North Central [OR ,"" 0.87; 0.78-0.96] vs Northeast were associated with significantly lower likelihood of getting a HIV test within 180 days after the index date. Conclusions: Although screening and monitoring testing rates increased over the study period, the testing was less frequent than recommended by the CDC. Our studies suggest that public health efforts, such as the education of patients and clinicians on the importance of these screening and monitoring tests, are needed to ensure the health and safety of PrEP users.""",1.0,,True
2500,525 | Optic neuritis associated with PD-1/PD-L1 checkpoint inhibitors: Case series utilizing the who global database of individual case safety reports (ICSRS),1.0,Case,True
2501,Maha alGhamdi1; Nouf Alfadel2; Fawaz F Alharbi3 1Saudi Food and Drug Authority; 2Saudi Food and Drug Authority (SFDA); 3Saudi Food & Drug Authority (SFDA),0.0,,False
2502,"Background: Programmed cell death protein-1 (PD-1) and programmed cell death ligand-1 (PD-L1) checkpoint inhibitors (nivolumab, pembrolizumab atezolizumab, avelumab, and durvalumab) are used to treat several types of cancer. Optic neuritis (ON) is an inflammatory optic neuropathy affecting optic nerves, causing vision loss, reduced color vision, and pain on movement of the eye with recovery over weeks to a month, in most cases. Objectives: To describe and assess the causality of ON cases reported with the use of PD-1/ PD-L1 immune checkpoint inhibitors. Methods: We searched the World Health Organization (WHO) database (VigiBase) for all reported cases between 2015 and 2022 using a signal detection tool (VigiLyze). The author used (""Optic neuritis"" OR ""Optic neuropathy (Preferred Term (PT) (MedDRA)) (AND) (""Nivolumab"" OR ""Pembrolizumab"" OR ""Atezolizumab"" OR ""Avelumab"" OR ""Durvalumab"" (substance (WHO drug))"". The case causality was assessed using the WHO- Uppsala causality assessment system. Microsoft Excel 2019 was used to perform the descriptive analysis of the cases.",1.0,case,True
2503,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
2504,ABSTRACTS,0.0,,False
2505,235,0.0,,False
2506,"Results: The search of WHO global database resulted in 124 Individual Case Safety Reports (ICSRs) of ON as following: nivolumab (N ,"" 56), pembrolizumab (N "","" 54), atezulimumab (N "","" 9), avelumab (N "","" 3), duravelumab (N "","" 2). Of these, 119 (96%) reports were classified as """"serious"""". Nearly half the cases were elderly age group 65 years (N "","" 43, 47%) and originated from United States (46%). Among 115 of analyzed cases, males accounted for 61% and females for 39%. Concomitant medicines, which known to cause ocular toxicity were reported in 41 (33%) cases such as ipilimumab, binimetinib, and osimertinib. Based on the WHO causality assessment of the included cases, 17 (14%) ICSRs of ON were probably associated with PD-1/ PD-L1 inhibitors while 19 (15.3%) ICSRs were considered possible. Moreover, the majority of ICSRs (n "","" 88, 71%) considered unassessable due to lack of information such as time of onset. Conclusions: We suggest that there is a potential association between ON and the use of immune checkpoint inhibitors. Further epidemiological studies are needed to assess this risk with the use of immune checkpoint inhibitors.""",1.0,Case,True
2507,"Results: We identified 2521 unique reports: 664 (26.3%) related to any INI; 1857 (73.7%) to other antiretroviral drugs. We identified 520 congenital abnormalities, cited in 327 unique reports, including 31.0% related to INI. We did not highlight a significant disproportionate reporting association between congenital anomalies and exposure to any INI during pregnancy, compared to other antiretroviral drugs (RORa 1.13 [0.85-1.51]). However, significant signals of disproportionate were reported for congenital anomalies of the urinary and digestive systems, and NTD. Conclusions: Overall, we did not find significant disproportionate reporting association between all congenital anomalies and exposure to any INI during pregnancy. However, in subgroup analysis, we fouind specific signals, that needs to be further investigated in prospective studies.",0.0,,False
2508,527 | Social vulnerability and initiation of pharmacotherapy for gestational diabetes in a medicaid population,1.0,Social,True
2509,526 | Exposure to integrase-inhibitor antiretroviral drugs during pregnancy and congenital abnormalities: A case/non-case study from the international pharmacovigilance database VigiBase®,1.0,case,True
2510,"Anna-Belle Beau1; Agnes Sommet2; Laura Saint-Lary3; Isabelle Lacroix4; Valériane Leroy5 1CHU Toulouse, Université de Toulouse, INSERM, CERPOP: SPHERE, Toulouse; 2CIC 1436, Team PEPSS « Pharmacologie En Population cohorteS et biobanqueS », Toulouse University Hospital, France; 3Unite Mixte de Recherche INSERM-Université 1027; 4CHU de Toulouse, Université de Toulouse, Inserm 1027; 5CERPOP, Inserm, Université de Toulouse, Université Paul Sabatier III, Toulouse, France",0.0,,False
2511,"Background: More than 1.3 million pregnant women were living with HIV in 2018 and were eligible to receive an antiretroviral therapy, raising concerns about potential fetal effects. In 2018, the WHO reported an increased number of neural tube defects (NTD) after preconceptional exposure to dolutegravir, an integrase inhibitor (INI). Objectives: We assessed the association between exposure to any and each individual INI and congenital abnormalities, compared to other antiretroviral drugs, using the international pharmacovigilance database VigiBase®. Methods: We selected reports on any antiretroviral drugs registered in VigiBase® between 01/01/2007 and 30/03/2021 in children younger than two years exposed in utero or in pregnant women aged 12- 50 years. A case/non-case study was conducted to evaluate the association between congenital anomalies and prenatal exposure to any and each INI, compared to other antiretroviral drugs, by estimating reporting odds ratio (ROR) and 95% confidence intervals. Cases were defined using the System Organ Classes ""Congenital, familial and genetic disorders"" and ""Pregnancy, puerperium and perinatal conditions"". RORs have been adjusted on reports location and date, and concomitant exposure to teratogenic drugs.",1.0,case,True
2512,Sarah Osmundson; Amelie Pham; Andrew Wiese; Andrew Spieker; Kayla Johnson; Sharon Phillips; Margaret adgent; Carlos Grijalva,0.0,,False
2513,"Vanderbilt University Medical Center Background: Social environment plays an important and often unrecognized role in disease management. Social health determinants including the Centers for Disease Control and Prevention's Social Vulnerability Index (SVI) have been associated with individual risk for health disparities and adverse health outcomes. Gestational diabetes mellitus (GDM) is a common complication of pregnancy and decisions to initiate pharmacotherapy may be influenced by social or community factors that impact lifestyle and healthcare utilization. However, few studies have evaluated the role of social vulnerability in GDM management. Objectives: To examine the association between SVI and GDM pharmacotherapy initiation. Methods: We identified a retrospective cohort of pregnant women with GDM enrolled in Tennessee Medicaid who delivered between 2007-2019 using claims and pharmacy data linked to vital records and a state hospitalization registry. We defined SVI (range: 0 [low vulnerability] to 100 [high vulnerability]) by residential census tract and categorized into quintiles of SVI in the Medicaid population (Q1 ,"" 0- 33, Q2: 34-53, Q3: 54-71, Q4: 72-87, and Q5: 88-100) for descriptive analysis. Pharmacotherapy was defined filling an insulin, glyburide, or metformin prescription after GDM diagnosis. We modeled SVI using restricted cubic splines using multivariable logistic regression, adjusting for covariates, to determine the odds of initiating GDM pharmacotherapy at each observed SVI value, relative to a reference SVI of 50. Results: Of 33 291 women with GDM, 21.7% initiated pharmacotherapy during pregnancy. Women living in areas with higher SVI tended to be Non-Hispanic Black (Q5: 44% vs. Q1: 10%), have a higher body mass index (Q5: 31.3 kg/m2 (SD 8.7) vs. Q1: 29.8 kg/m2 (SD 8.3)),""",1.0,Social,True
2514,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
2515,236,0.0,,False
2516,ABSTRACTS,0.0,,False
2517,"higher rate of prior cesarean delivery (Q5: 21% vs. Q1: 19%), higher incidence of chronic hypertension (Q5: 11% vs. Q1: 8%) and were more likely to be prescribed GDM pharmacotherapy (Q5: 23% vs. Q1: 21%). In multivariable analysis, relative to the reference, SVI scores above 50 were associated with elevated odds of initiating GDM pharmacotherapy (e.g., odds ratio 1.11 [95% CI 1.02-1.22] for SVI ,"" 80). The association with GDM pharmacotherapy was variable and nonsignificant for SVI scores below 50, with women living in areas with low SVI values having a non-significantly higher likelihood of initiating GDM pharmacotherapy. Conclusions: SVI has a complex non-linear association with GDM pharmacotherapy initiation. Social vulnerability factors should be considered for the management of GDM.""",1.0,area,True
2518,528 | Association between morning sickness and having a girl-- myth or fact?,0.0,,False
2519,"Lars J Kjerpeseth1; Kari Furu2; Jacqueline Cohen1 1Norwegian Institute of Public Health; 2Department of Chronic Diseases, Norwegian Institute of Public Health, Norway",1.0,Disease,True
2520,"Background: According to an old wives' tale, more severe nausea and vomiting in pregnancy (NVP) is a sign that the baby will be a girl. Objectives: To investigate the relationship between being pregnant with a female fetus and the severity of NVP. Methods: In a cohort study, we linked data from nationwide registers on pregnancies, prescriptions, and primary and secondary healthcare from 2004 to 2020 in Norway. Singleton pregnancies with recorded information on sex and resulting in termination, stillbirth or live birth were included. NVP was identified from a diagnosis or the dispensing of antiemetic drugs in first trimester, when its symptoms usually are most severe. Severity of NVP was classified in two ways. First, by the level of care at which the diagnosis for NVP was recorded: 1) primary care, 2) outpatient secondary care and 3) inpatient secondary care. Second, according to the recommended treatment pyramid for the dispensing of antiemetic drugs in pregnancy: 1) antihistamines, 2) dopamine antagonists, 3) ondansetron and 4) methylprednisolone. Using Poisson regression, we estimated risk ratios (RR) with 95% confidence intervals (CI) for a diagnosis at each level of healthcare and the dispensing of a drug from each level of the antiemetic drug treatment pyramid for women pregnant with a female compared to a male fetus. No adjustments were made. Results: We included 961 790 pregnancies, 48.6% with females and 51.4% with males. A diagnosis of NVP and an antiemetic drug dispensing was made in 156 483 and 66 931 pregnancies, respectively. Of these, 43 820 pregnancies had both a diagnosis and a dispensing. The RR for receiving a diagnosis of NVP in primary care was 1.05 (95% CI 1.051.06) for women pregnant with a female versus a male fetus, while it was respectively 1.07 (95% CI 1.03-1.12) and 1.13 (95% CI 1.10-1.16) for receiving a diagnosis in outpatient and inpatient secondary care. For antiemetic drugs, the corresponding RRs increased from 1.08 (95% 1.06-1.10) for antihistamines and 1.08",1.0,,True
2521,"(1.07-1.10) for dopamine antagonists to 1.11 (1.06-1.16) for ondansetron and 1.14 (95% 0.90-1.44) for methylprednisolone. Conclusions: Being pregnant with a female fetus was associated with an increased risk of being diagnosed with NVP and dispensed an antiemetic drug during first trimester. The risk was stronger for more severe NVP, i.e. higher levels of healthcare and antiemetic drug treatment.",1.0,,True
2522,529 | Extracting pregnancies from heterogeneous data sources in Europe: A novel algorithm in the conception project,0.0,,False
2523,"Giorgio Limoncella1; Claudia C Bartolini2; Carlos Duran3; Anna Girardi2; Giulia Hyeraci4; Judit Riera Arnau5; Ana Llorente6; Lucia Cea Soriano7; Mar Martin-Perez6; Patricia Garcia-Poza8; Francisco Sanchez-Saez9; Gabriel Sanfelix-Gimeno9; Hedvig Nordeng10; Eimir Hurley11; Luigi A. Maglanoc12; Emily Holthuis13; Karin Swart14; Valentina Ientile15; Matilde Tanaglia16; Jeremy Brown17; Kevin Wing18; Tania Schink19; Romin Pajouheshnia20; Marianne Cunnington21; Miriam Sturkenboom5; Rosa Gini22 1Agenzia Regionale di Sanit~ della Toscana; 2ARS Toscana, Florence, Italy; 3Julius Center for Health Sciences and Primary Care, Department of Data Science & Biostatistics, University Medical Center Utrecht, the Netherlands; 4Agenzia Regionale di Sanità Toscana; 5University Medical Center Utrecht; 6AEMPS; 7Department of Public Health and Child Health. Faculty of Medicine. Universidad Complutense de Madrid; 8AEMPS (Spanish Agency of Medicines and Medical Devices); 9Foundation for the Promotion of Health and Biomedical Research of Valencia Region; 10University of Oslo; 11Trinity College Dublin; 12University Center for Information Technology, University of Oslo; 13PHARMO Institute for Drug Outcomes Research, Utrecht, the Netherlands; 14PHARMO Institute; 15University of Messina, Italy; 16University of Verona; 17London School of Hygiene and Tropical Medicine; 18Department of NonCommunicable Disease Epidemiology, London School of Hygiene and Tropical Medicine, Keppel Street, London WC1E 7HT; 19Leibniz Institute for Prevention Research and Epidemiology - BIPS; 20University of Utrecht; 21Epidemiology, Value Evidence & Outcomes, R&D, GlaxoSmithKline; 22Agenzia Reg Della Sanit",1.0,Spanish,True
2524,"Background: The IMI-ConcePTION project aims to build an ecosystem to generate Real World Evidence to address the information gap of medication safety in pregnancy. Data sources do not come with an enumeration of the pregnancies experienced in their populations, and differ in terms of provenance. A novel algorithm to detect pregnancy episodes was designed and tested, also in data sources participating in two EMAfunded studies using the ConcePTION Common Data Model:CONSIGN and retinoids/valproate risk minimization measures study. Objectives: To describe a novel algorithm extracting pregnancies from heterogeneous European data sources. Methods: Six partners extracted instances from the following data sources: ARS, CASERTA (IT); BIFAP, VID (ES); PHARMO Database Network (NL) and UOSL (NO). Time periods varied from 2005 to 2021. Records were first retrieved from all available provenances, including:",1.0,,True
2525,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
2526,ABSTRACTS,0.0,,False
2527,237,0.0,,False
2528,"birth registries (BR), primary care medical records, hospital discharge records, procedures, and others. To retrieve coded diagnoses, codes were mapped from the Matcho algorithm and other sources to many vocabularies (ICD9CM, ICD10CM, ICPC) via the Codemapper tool. Records of the same person were listed longitudinally, and grouped in episodes of pregnancy. Using hierarchical rules we defined start date, end date (limited to pregnancies completed by the time of data extraction) and type of end, categorized as livebirth, still birth, termination, spontaneous abortion, ectopic, unknown (UKN), ongoing (ONG). Results: Episodes of pregnancy were 566 050, 126 119, 1 954 078, 7039 108 566, 885 415 in ARS, CASERTA, BIFAP, VID, PHARMO, UOSL, respectively. BR was the highest provenance in the hierarchy in 100% of cases in UOSL, and ranged from 95.1% in ARS to none in BIFAP. All data sources except UOSL could retrieve pregnancies whose end was UKN: these constituted 13.2%, 4.5%, 35.2%, 24.4%, and 1.0% of pregnancies identified in ARS, CASERTA, BIFAP, VID and PHARMO, respectively. ONG pregnancies could be retrieved from ARS, BIFAP, VID and PHARMO. Conclusions: The algorithm leveraged heterogeneous provenances in Europe. Pregnancies could be retrieved that would have gone unnoticed if querying only information recorded at the end of pregnancy, including pregnancies that were ONG at the time of data extraction. Detecting ONG and UKN pregnancies can substantially increase cohorts, with potential to extensively assess impact of regulatory decisions, and to rapidly investigate emerging issues, such as drug utilization in pregnancies exposed to COVID, or exposure and safety of COVID vaccines during pregnancy. Acknowledgement of funding: Innovative Medicines Initiative; European Medicines Agency",1.0,case,True
2529,530 | Association between antidepressant use patterns on the long-term trajectories of depressive and anxiety symptoms and health-related quality of life,0.0,,False
2530,Nhung Trinh; Flavie Perrier; Hedvig Nordeng; Angela Lupattelli University of Oslo,0.0,,False
2531,"Background: Little is known about the association between antidepressant use patterns on the trajectories of depressive and anxiety symptoms and health-related quality of life during the transition from pregnancy to early motherhood among pregnant women with depression and/or anxiety. Objectives: To determine the effectiveness of antidepressants in improving depressive/anxiety symptoms and quality of life during and after pregnancy Methods: We studied 5069 women participated in the Norwegian Mother, Father, and Child Cohort Study who reported having depression and/or anxiety prior to pregnancy and completed four antenatal and postnatal questionnaires. Our outcome measures included depressive and anxiety symptoms, as measured using the short version of the Hopkins Symptoms Checklist (SCL-5), and health-related quality of life, via the Satisfaction With Life (SWLS) and the Rosenberg Self-Esteem",0.0,,False
2532,"(RSES) Scales. Based on self-reported antidepressant use before, during, and after pregnancy, women were categorized into: continuers (1.0%), discontinuers (13.0%), intermitters (1.3%), initiators (2.6%), and nonmedicated (81.4%). Longitudinal trajectory identification was based on latent class mixed modeling. The posterior probability of being classified in different trajectories of each treatment group was estimated from the multivariable multinomial regression models. Results: For SCL-5, beside the low and high stable symptoms trajectories (74.2% in total), low increasing (13.6%) and medium decreasing (12.2%) trajectories which crossed the clinical threshold (SCL-5 ,"" 2.0) were identified. Continuers had significantly higher posterior probability of being classified in the medium decreasing group compared to other treatment groups. Only stable trajectories at different levels of SWLS and RSES were observed. Conclusions: In pregnant women with depression and anxiety, stable symptom and health-related quality of life trajectories were predominant. Antidepressant continuers during and after pregnancy were more likely to have their symptoms improving overtime.""",1.0,clinical,True
2533,"531 | Postpartum episode of eating, mood, or anxiety disorder in women with eating disorders who continue or discontinue antidepressant treatment in pregnancy",0.0,,False
2534,Nhung Trinh1; Birgitte Dige Semark2; Trine Munk-Olsen2; Xiaoqin Liu2; Øyvind Rø1; Cynthia Bulik3; Leila Torgersen4; Angela Lupattelli1; Liselotte Vogdrup Petersen2 1University of Oslo; 2National Center for Register-based Research Aarhus University; 3UNC School of Medicine; 4Norwegian Institute of Public Health,0.0,,False
2535,"Background: Understanding the preventative potential of antidepressant treatment in pregnancy on relapse or worsening of the eating disorders (EDs) after childbirth is an important clinical question, as continuation of an ED and/or onset of other mood or anxiety dimensions postpartum can negatively affect mother-child health and bonding, and the woman's ability to take care of the child Objectives: To determine the association between antidepressant continuation in pregnancy and postpartum ED episode. Because EDs often co-exist with depression and anxiety, we also examined the association with postpartum episodes of mood/anxiety disorders. Methods: Using data from the Danish national health registries, we identified 3547 singleton, live-birth pregnancies in 1998-2015 among women with ED diagnosed in the four years before pregnancy. Pregnancies were classified as having (i) continued antidepressant use (n ,"" 564), i.e., with antidepressant fills two years before and during pregnancy; (ii) discontinued antidepressant use (n "","" 778), i.e., with antidepressant fills only before but not during pregnancy; (iii) unexposed (n "","" 2 137), i.e., with no antidepressant fills neither before nor during pregnancy. We fit unadjusted and weighted Cox proportional hazard models using the inverse probability of treatment weighting to estimate hazard ratios (HRs) and 95% Confidence Intervals (CI).""",1.0,clinical,True
2536,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
2537,238,0.0,,False
2538,ABSTRACTS,0.0,,False
2539,"Results: The risk for a postpartum ED episode was lower with antidepressant continuation relative to discontinuation (weighted HR: 0.89, 95% CI: 0.52, 1.52), and the point estimate decreased further with two or more antidepressant fills (weighted HR: 0.74, 95% CI: 0.37-1.48), albeit the 95% CIs crossed the null. There were no major differences in results by ED subtype. When the hazard was averaged over the study follow-up, pregnancies with continued antidepressant had a 27% increased risk of having a postpartum episode of mood/anxiety disorders compared to the discontinued group, but the 95% included the null. Conclusions: Among women with ED before pregnancy, continued antidepressant treatment during pregnancy was not preventively associated with a substantial, reduced risk for an ED or mood/anxiety episode in the postpartum year. The decision-making about antidepressant treatment in pregnancy should always weigh the benefit of the medication to woman's mental health during the entire perinatal period against potential harm to the unborn child.",1.0,,True
2540,532 | Frequent drug exposures during pregnancy: A populationbased cohort study with SIDIAP database,0.0,,False
2541,"Maria Giner-Soriano1; Marta Leston Vázquez2; Ainhoa G GomezLumbreras3; Oriol Prat-Vallverdu4; Carles Vilaplana-Carnerero4; Rosa Morros4; Cristina Vedia5 1Institut Universitari d Investigacio en Atencio Primaria Jordi Gol; 2Àrea del Medicament i Servei de Farmàcia, Atencio Primària Barcelona Ciutat. Institut Català de la Salut, Barcelona, Spain; 3College of Pharmacy. Department of Pharmacotherapy. University of Utah, Salt Lake City, USA; 4Fundacio Institut Universitari per a la recerca a l'Atencio Primària de Salut Jordi Gol i Gurina (IDIAPJGol), Barcelona, Spain; 5Unitat de Farmàcia, Servei d'Atencio Primària Barcelonès Nord i Maresme, Institut Català de la Salut, Badalona, Spain",0.0,,False
2542,"Background: Drug use during pregnancy has been understudied due to limited access to women participation in clinical trials for ethical concerns. Database studies are trying to fill this gap by assessing drug exposure during pregnancy and its outcomes in women and their offspring. Objectives: To describe the frequency of different drug exposures during pregnancy. Methods: Population-based cohort study including women aged 12- 50 with at least one pregnancy episode registered in SIDIAP in 2011- 2020 in Catalonia, Spain. Pregnancies were identified through an algorithm developed using data proceeding from 2 different modules in the electronic health records: 1) primary health care records; containing diagnoses (ICD-10) occurred during pregnancy and 2) sexual and reproductive health care registries; containing pregnancy-related information as date of last menstruation, gestational week, date of delivery/termination, or termination outcomes. Pregnancy episodes were classified as exposed to drugs when there was at least one dispensation from 30 days before pregnancy start date up to 30 days after pregnancy end date. We described frequency of exposure for all pregnancy episodes and by trimester for the most frequent drugs.",1.0,clinical,True
2543,"Descriptive statistics: frequency and percentage of pregnancies exposed. Results: We identified 380 505 pregnancy episodes in 283 435 women, being 82.4% of the episodes exposed to at least one drug: 68.9% with exposure during the first trimester, 52.5% in the second and 46.6% in the third. The most common pharmacological groups used were: iron preparations (in 45% of episodes), iodine therapy (38.7%), analgesics and antipyretics (27.1%), vitamin B12 and folic acid (19.5%), penicillins (19.2%), non-steroidal antiinflammatory drugs (14.7%), and gynecological antiinfectives and antiseptics without corticosteroids (12.4%). Iron and iodine therapy were more frequently dispensed more than once during the pregnancy period (61.1% and 68.1% of episodes, respectively), vitamin B12 and folic acid in 49.2%, and the rest were more frequently dispensed only once. Regarding frequency by trimesters, exposure to iron increased from 10.2% in the first trimester to 30.2% in the second and third trimesters. The rest of the drugs decreased during the pregnancy period. Conclusions: The most frequent drugs during pregnancy included prenatal supplements, which increased their use throughout the pregnancy period, and drugs for acute conditions, such as analgesics and antiinfectives, decreasing their use over time. It is remarkable the high frequency of only once-dispensed supplements, considering that they should be used during all the pregnancy. Our main limitation is the lack of information on over-the-counter drugs, so we might have underreported drug exposures.",0.0,,False
2544,533 | Spontaneous abortion and drug exposure. Case-control study with SIDIAP database,1.0,Case,True
2545,"Maria Giner-Soriano1; Oriol Prat-Vallverdu2; Marta Leston Vázquez3; Carles Vilaplana-Carnerero2; Cristina Vedia4; Ainhoa G GomezLumbreras5; Rosa Morros2 1Institut Universitari d Investigacio en Atencio Primaria Jordi Gol; 2Fundacio Institut Universitari per a la recerca a l'Atencio Primària de Salut Jordi Gol i Gurina (IDIAPJGol), Barcelona, Spain; 3Àrea del Medicament i Servei de Farmàcia, Atencio Primària Barcelona Ciutat. Institut Català de la Salut, Barcelona, Spain; 4Unitat de Farmàcia, Servei d'Atencio Primària Barcelonès Nord i Maresme, Institut Català de la Salut, Badalona, Spain; 5College of Pharmacy. Department of Pharmacotherapy. University of Utah, Salt Lake City, USA",0.0,,False
2546,Background: Drug use during pregnancy has been understudied due to limited access to women participation in clinical trials for ethical concerns. Database studies can help to fill this gap by providing data on drug exposure during pregnancy and its outcomes in women and their offspring Objectives: To describe drug exposure during the first trimester of gestation and to estimate its relation with spontaneous abortion Methods: Case-control study of pregnancy episodes in women aged 12-50 from SIDIAP database matched 1:2 by age of the mother (+/-3) at each episode. SIDIAP contains Primary Health Care,1.0,clinical,True
2547,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
2548,ABSTRACTS,0.0,,False
2549,239,0.0,,False
