,sentence,label,data,regex
250,"centers where endoscopy reporting systems are not linked with histopathology reports. Meticulous manual review is required to clarify histology, examine procedure indication, and clarify whether the colon is intact. We aimed to assess whether calculating ADR and SSLDR while including non-intact colons would alter conclusions about the overall performance of colonoscopists. Methods: All consecutive patients aged > 50 years who underwent colonoscopy from 1 January to 31 December 2021 at two tertiary hospitals were included. Procedures performed by colonoscopists performing < 50 colonoscopies during the study period and patients with a previous diagnosis of IBD were excluded. Individuals undergoing > 1 procedure during the study period were analyzed as separate cases. ADR and SSLDR were calculated as the number of histologically confirmed adenomas or sessile serrated lesions divided by the total number of colonoscopies performed. Polyp histology and data on previous colonic resection were confirmed by interrogation of endoscopy and pathology data by clinical surveillance nurses. Results: A total of 5399 colonoscopies performed by 34 colonoscopists met the study criteria. Of these, 246 colonoscopies (4.5%) were performed in patients with non-intact colons. The overall ADR and SSLDR were 53.1% (95% CI, 51.8-54.5%) and 15.2% (95% CI, 14.3-16.2%), respectively. The ADR (53.1% vs 53.6%; P , 0.61) and SSLDR (15.2% vs 15.4%; P ,"" 0.79) were similar for all colonoscopies compared with those with intact colons alone (Table 1). There was a trend towards lower ADR and SSLDR in the subgroup of patients with non-intact colons, compared with patients with intact colons. The range of colonoscopies performed on non-intact colons by individual colonoscopists was 0.8% to 32%, with the median value for all proceduralists being 3.6%. Non-intact colons comprised < 10% of the workload for 30 of the 34 colonoscopists. Conclusion: There was no significant difference between the ADR and SSLDR regardless of whether non-intact colons were included or excluded in unit performance assessment. This is similar to a previous study, where non-intact colons comprised 10.7% of the total colonoscopies, but no significant difference in the overall ADR was found.2 Overall, patients with non-intact colons make up a small proportion of our cohort and do not appear to significantly alter the results. At an individual level, the average colonoscopist's workload included a small proportion of non-intact colons. Although larger studies with subgroup analyses would aid the generalizability of this result, we propose that inclusion of non-intact colons in ADR and SSLDR calculations may simplify measurements and increase opportunities for quality assessments, which allows endoscopy units to evaluate colonoscopy data more pragmatically.""",1.0,case,True
251,References 1 Australian Commission on Safety and Quality in Health Care. Colonos-,0.0,,False
252,"copy Clinical Care Standard. Sydney: ACSQHC; 2020. 2 Bhat S, Wells CI, Tan J, et al. Colonoscopy quality indicators in patients",1.0,Clinical,True
253,with and without prior colonic resection: A single-centre prospective comparative study. Colorectal Dis. 2021; 23: 1755-64.,0.0,,False
254,"255 Retreatment of Helicobacter pylori infection in individuals in whom first-line therapy has failed: A single tertiary center retrospective analysis R GUPTA,* KM NGUYEN,* K IYER,* A TAYLOR,* E TSOI,* M RYAN,* G CAMERON,* BA HOLT,* W CONNELL,* N DING,* B DEMEDIUK,* E WRIGHT,* C BASNAYAKE,* A MILLER,* J HOWELL,* P MCKELVIE, E HOUSE, AJ THOMPSON,* J HOLMES* Departments of*Gastroenterology, Anatomical Pathology, St Vincent's Hospital Melbourne, Melbourne, Victoria, Australia",0.0,,False
255,"Background and Aim: Globally, antimicrobial resistance (AMR) to Helicobacter pylori has been increasing, and H. pylori is now recognized as a high-priority AMR pathogen, alongside methicillin-resistant Staphylococcus aureus and vancomycin-resistant Enterococci. However, H. pylori attracts relatively little attention. Current Australian therapeutic guidelines recommend levofloxacin-based triple therapy (levofloxacin, amoxicillin, and a proton pump inhibitor [PPI]) for 10 days or quadruple therapy (bismuth subcitrate, tetracycline, metronidazole, and a PPI) as second-line salvage therapy, but these recommendations are based on data that are more than 20 years old. Levofloxacin is not available in Australia; moxifloxacin is often substituted, despite data regarding AMR of H. pylori to moxifloxacin. Bismuth is not on the Australian Register of Therapeutic Goods and is only available through a Special Access Scheme. It is therefore not readily available and is poorly tolerated due to suboptimal adherence and adverse effects, such as gastrointestinal and taste disturbance. Taken together, this highlights the need for updated Australian treatment guidelines. The aim of this study was to perform a retrospective analysis at a single tertiary hospital to describe the management (and success where available) of H. pylori infection resistant to first-line therapy. Methods: Patients with confirmed H. pylori on gastric biopsies between 2010 and 2021 at our tertiary center were identified from pathology databases. Patients for this study were selected from a cohort of these patients who were confirmed to have failed first-line therapy on breath testing to repeat gastric biopsy after eradication therapy. Subsequent treatment regimens, treatment duration, and success were recorded. Results: A total of 216 H. pylori-positive patients received documented first-line eradication therapy and had a treatment outcome. Of these, 69 patients (32%) had documented failure of first-line therapy and were included in this analysis. Table 1 summarizes the salvage treatment regimens and outcomes. Overall confirmed treatment success was 68% (47/69), with five confirmed treatment failures (7%), and 17 patients (25%) lost to follow-up. Of the patients in whom first-line therapy failed, only 13 (19%) underwent formal culture and susceptibility testing, usually after multiple treatment failures. Conclusion: A minority of patients were treated with salvage therapy as per current Australian therapeutic guidelines. Moxifloxacin-based therapy was the most frequently used retreatment regimen and was successful in most patients, with only two true treatment failures. Multiple other treatment regimens of different combination of antibiotics and for different durations were used. Few patients underwent culture and susceptibility testing",1.0,positive,True
256,242,0.0,,False
257,Journal of Gastroenterology and Hepatology 37 (Suppl. 1) (2022) 231-251,0.0,,False
258,"Editorial material and organization © 2022 Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd. Copyright of individual abstracts",0.0,,False
259,remains with the authors.,0.0,,False
260,"14401746, 2022, S1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/jgh.15959 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
261,Table 1 Salvage treatment regimens and outcomes,0.0,,False
262,Retreatment regimen and duration,0.0,,False
263,Duration (days),0.0,,False
264,No. (%),0.0,,False
265,Amoxicillin + levofloxacin + PPI* Bismuth + tetracycline + metronidazole + PPI* Retreated with first-line therapy,0.0,,False
266,Moxifloxacin + amoxicillin + PPI,0.0,,False
267,Other No record of follow-up,0.0,,False
268,10 7-14 7 14 7 10 14 7-14,0.0,,False
269,6 (9%) 5 (13%) 1 (1%) 1 (1%) 2 (3%) 27 (39%) 9 (13%) 9 (13%) 10 (14%),0.0,,False
270,"*Recommended therapeutic guideline second-line therapy. LTFU, lost to follow-up; PPI, proton pump inhibitor.",0.0,,False
271,Routine GI Endoscopy,0.0,,False
272,Treatment success 4/6 (1 failure; 1 LTFU) 3/5 (2 LTFU) 1/1 1/1 1/2 23/27 (2 failures; 2 LTFU) 8/9 (1 failure) 6/9 (1 failure; 2 LTFU),0.0,,False
273,"of their H. pylori infection and, when they did, this was usually in the setting of the failure of multiple treatment regimens. Our data highlight the need for further prospective studies on H. pylori AMR, including to moxifloxacin, and the need for a change to access second-line therapy regimens and/or a change in therapeutic guidelines.",0.0,,False
274,"Reference 1 Khan SF, Teng JC, Holmes JA, et al. Helicobacter pylori antimicrobial",0.0,,False
275,"resistance in Melbourne, Australia. Time to review therapeutic guidelines? Intern. Med. J. 2021; 51: 1919-26.",0.0,,False
276,"266 Diagnostic yield of gastrointestinal endoscopy for investigation of iron deficiency anemia, iron deficiency without anemia, and non-iron deficiency anemia C KEUNG,* E CHAN,* T WANIGARATNE, P PATHIRANA,* A GOH,* J NG, M SWAN, S HEW *Monash University, Monash Health, Melbourne, Victoria, Australia",0.0,,False
277,"Background and Aim: Guidelines recommend routine gastrointestinal endoscopy to investigate the cause of iron deficiency anemia (IDA). However, gastrointestinal endoscopy is also often performed to investigate iron deficiency in the absence of anemia (ID) and non-iron deficiency anemia (non-ID anemia), with unclear recommendations from expert bodies and few studies comparing the diagnostic yield for these indications. Furthermore, demand for endoscopy continues to increase, along with challenges in completing the procedures within the timeframe of their urgency category. The aim of this study was to compare the diagnostic yield of gastrointestinal endoscopy for IDA, ID, and non-ID anemia found during elective endoscopy and to identify factors contributing to cancer or other significant findings, to assist with risk stratification. Methods: A 12-month retrospective single-center cohort study was undertaken in 2019 (before the COVID-19 era) at a large Australian quaternary health service. The study included all adults undergoing elective gastroscopy and colonoscopy for investigation of iron deficiency and/or anemia, with pathology tests performed within 12 months before endoscopy. Anemia was defined according to the World Health Organization as",1.0,COVID-19,True
278,"hemoglobin (Hb) level < 130 g/L for men and < 120 g/L for women, and iron deficiency was defined as a ferritin level < 45 g/L. For descriptive statistics, continuous variables were expressed as median and IQR, and categorical variables as absolute frequencies. Analysis of factors associated with cancer or other significant endoscopic findings was performed using the Mann-Whitney U test, Fisher's exact test, or univariate regression. Results: A total of 296 patients were included in the analysis. Of these, 142 (48.0%) had IDA, 98 (33.1%) had ID, and 56 (18.9%) had non-ID anemia. There was a greater proportion of women in the ID group (62.2%), compared with the IDA (46.5%, P ,"" 0.018) and non-ID anemia (42.9%, P "","" 0.028) groups. The ID group were also significantly younger (median age, 61 years; IQR, 48-71) compared with the IDA group (median, 67 years; IQR, 51-77 years; P "","" 0.014) but not when compared with the non-ID anemia group (median, 64 years; IQR, 51-73 years; P "","" 0.313). Chronic kidney disease was most prevalent in the non-ID anemia cohort (48.2% vs 21.2% for IDA and 17.6% for ID; P < 0.001) and a significant cause of anemia. The non-ID anemia group were less likely to be completely asymptomatic (23.2%), compared with the IDA (41.5%, P "","" 0.022) and ID (43.9%, P "","" 0.014) groups. There were 11 cancers (3.7%) detected overall, with a trend towards a greater proportion of cancers in the IDA than the ID group (5.6% vs 1.0%, P "","" 0.061). There were no statistically significant differences between the IDA, ID, and non-ID anemia groups for significant findings on gastroscopy (37.3%, 37.8%, and 35.7%, respectively; P "","" 0.178), colonoscopy (43.0%, 45.9%, and 53.6%, respectively; P "","" 0.402) or overall during endoscopy (62.0%, 63.3%, and 66.1%, respectively; P "","" 0.865). Increasing age was a statistically significant factor associated with cancer (odds ratio [OR], 1.07; 95% CI, 1.01-1.12; P "","" 0.020) and with a significant colonoscopy finding (OR, 12.62; 95% CI, 1.59-99.89; P "","" 0.016). Male sex was a statistically significant factor for a significant gastroscopy finding (OR, 1.80; 95% CI, 1.12-2.91; P "","" 0.015). There was no association between cancer or significant endoscopic findings based on the degree of anemia or iron deficiency. Conclusion: Gastrointestinal endoscopy identifies significant endoscopic findings in more than 65% of patients undergoing investigation for iron deficiency and/or anemia. The majority of these findings are non-serious, and the prevalence appears similar in patients with IDA, ID, and non-ID anemia. However, there is a trend towards reduced cancer prevalence in patients with ID compared with IDA, although the overall numbers of cancers were small in this study population. Increasing age and male sex were factors associated with significant endoscopic findings and can perhaps be used to risk-stratify endoscopic investigation in the ID and non-ID anemia groups.""",1.0,disease,True
279,Journal of Gastroenterology and Hepatology 37 (Suppl. 1) (2022) 231-251,0.0,,False
280,243,0.0,,False
281,"Editorial material and organization © 2022 Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd. Copyright of individual abstracts",0.0,,False
282,remains with the authors.,0.0,,False
283,"14401746, 2022, S1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/jgh.15959 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
284,Routine GI Endoscopy,0.0,,False
285,"278 Exploring clinical factors for rebleeding in patients presenting to the emergency department with upper gastrointestinal bleeding K RYAN, J CHRISTENSEN, M LAMBA, F GRIMPEN Department of Gastroenterology, Royal Brisbane and Women's Hospital, Brisbane, Queensland, Australia",1.0,clinical,True
286,"Background and Aim: Upper gastrointestinal bleeding (UGIB) is a common presentation to the emergency department (ED) and often necessitates admission and access to endoscopy. Recent Australian data have reported the rebleeding rate at 30 days to be 4.3%.1 In this single-center study in a tertiary care hospital, we sought to analyze 2 years of UGIB presentations to the ED to determine the risk of rebleeding and to describe factors associated with it. Methods: All consecutive patients presenting to the ED with overt gastrointestinal bleeding over a 2-year period (July 2016 to June 2017 and July 2018 to June 2019) were included in the study. The facility is a 929-bed tertiary referral hospital in Brisbane, Australia, which has an ED annual census of over 77 000 presentations. The gastroenterology unit performs more than 4000 upper endoscopies per year and provides a 24/7 on-call service. Demographic, clinical, and endoscopic data were collected for all patients. All case notes were reviewed to ensure patients were not misclassified. The primary outcome measure was 30-day rebleeding rate. Rebleeding was defined as either a re-presentation to the ED with an episode of overt UGIB and a drop in hemoglobin (Hb) level > 20 g/dL since last measurement at discharge from index bleed, or re-presenting with UGIB and an Hb drop < 20 g/dL in patients who received an endoscopy and endotherapy for the rebleeding. Secondary outcomes included volume of blood product resuscitation, time to endoscopy, need for endoscopic treatment, mortality, and history of antithrombotic medication. Descriptive statistics were used to summarize the data. Results: A total of 358 patients presented to the ED with overt UGIB. The median age was 55 years (IQR, 40-72), and 61.2% were male. Presenting symptoms of melena, hematemesis, and hematochezia were present in 56.4%, 68.2%, and 5.9% of patients, respectively. In terms of treatment, 20.4% and 16.2% of patients were taking aspirin and P2Y12 inhibitors, respectively, and 21.2% of patients were anticoagulated on admission. Median Glasgow-Blatchford Score was 7 (IQR, 2-11), and median Charlson Comorbidity Index was 3 (IQR, 0-5). Overall, gastroscopy was performed in 233 patients (65.1%). Causes of UGIB at gastroscopy",1.0,clinical,True
287,Table 1 Lesions associated with rebleeding,0.0,,False
288,Initial culprit lesion etiology,0.0,,False
289,Number of patients (%),0.0,,False
290,Endotherapy,0.0,,False
291,Ulcer,0.0,,False
292,69 (29.5),0.0,,False
293,19,0.0,,False
294,Erosions,0.0,,False
295,13 (5.5),0.0,,False
296,0,0.0,,False
297,Varices,0.0,,False
298,43 (18.4),0.0,,False
299,30,0.0,,False
300,Angioectasia,0.0,,False
301,7 (3.0),0.0,,False
302,5,0.0,,False
303,Portal hypertensive 5 (2.1),0.0,,False
304,1,0.0,,False
305,gastropathy,0.0,,False
306,Mallory-Weiss tear,0.0,,False
307,15 (6.4),0.0,,False
308,5,0.0,,False
309,Dieulafoy,0.0,,False
310,6 (2.6),0.0,,False
311,5,0.0,,False
312,Tumor,0.0,,False
313,15 (6.4),0.0,,False
314,3,0.0,,False
315,Esophagitis,0.0,,False
316,17 (7.3),0.0,,False
317,0,0.0,,False
318,Other,0.0,,False
319,8 (3.4),0.0,,False
320,6,0.0,,False
321,Nil,0.0,,False
322,36 (15.4),0.0,,False
323,0,0.0,,False
324,Total,0.0,,False
325,234,0.0,,False
326,74,0.0,,False
327,Rebleeding < 30 days,0.0,,False
328,0 0 6 0 0,0.0,,False
329,1 2 0 0 0 1 10,0.0,,False
330,"included peptic ulcer disease (29.5%), esophageal or gastric varices (18.4%), Mallory-Weiss tear (6.4%), tumor (6.4%), and others (39.3%). No lesions were identified in 15.4% of cases. Endoscopic therapy was required in 31.8% of cases. After discharge, 10 patients (2.8%) developed rebleeding within 30 days. Median Glasgow-Blatchford Score for patients with rebleeding was high (11; IQR, 7-13) at index presentation. These patients required a median of 3 units of packed red blood cell transfusion (range, 0-11). Repeat gastroscopy was performed in nine of 10 patients. Lesions associated with rebleeding are described in Table 1 and included variceal bleeding or post-banding ulcers (n ,"" 6), Dieulafoy lesions (n "","" 2), and a Mallory-Weiss tear (n "","" 1). All episodes of rebleeding were due to the initial culprit lesion, except a single Dieulafoy lesion that was not found to be present at the index endoscopy. The highest proportion of rebleeding was observed in patients with variceal bleeding (14.0%). Conclusion: In this study, 2.8% patients presenting with UGIB developed rebleeding within 30 days of index presentation. The risk of rebleeding with peptic ulcer disease was very low. High rebleeding rates were observed in patients with variceal bleeding.""",1.0,disease,True
331,"Reference 1 Ryan K, Malacova E, Appleyard M, et al. Clinical utility of the Glasgow",1.0,Clinical,True
332,Blatchford Score in patients presenting to the emergency department with upper gastrointestinal bleeding: A retrospective cohort study. Emerg. Med. Australas. 2021; 33: 817-25.,0.0,,False
333,"287 COVID-19 and its impact on colonoscopy activity in the Northern Territory's Top End JL TAN,* K CAMPBELL,* C HRYCEK,* M VEYSEY*, *Department of Gastroenterology, Royal Darwin Hospital, Darwin, Northern Territory, College of Medicine and Public Health, Flinders University, Adelaide, South Australia, Australia",1.0,COVID-19,True
334,"Background and Aim: The COVID-19 pandemic had an impact on both diagnostic and therapeutic colonoscopies worldwide. A recent meta-analysis showed that colorectal cancer screening has decreased by 28-100% in different countries and at various times after the onset of the COVID-19 outbreak.1 In South Australia, the total number of colonoscopies decreased by 51% in 2020, compared with 2019.2 In 2019, a strategic shift to decentralize elective colonoscopy service in the Top End Health Service (TEHS) from Royal Darwin Hospital (RDH), a tertiary hospital, to Palmerston Regional Hospital (PRH), a regional hospital, was made. This study aimed to assess the impact of COVID-19 on the activity level in all hospitals in the TEHS, assess the impact of the strategic shift, and provide insights on how to maintain an effective colonoscopy service. Methods: This was a retrospective analysis of colonoscopy data from 2018 to 2021 from all four hospitals in the TEHS: RDH, PRH, Katherine Hospital, and Gove District Hospital (GDH). The number of colonoscopies performed by each hospital was recorded. Variation in activity of colonoscopy from the previous year was calculated as a percentage difference. Results: In 2020, the total number of colonoscopies decreased by 20% compared with 2019 (Fig. 1). There was a slight overall recovery of 3% in 2021 compared with 2020. GDH, located in a remote community, continued to have a reduced capacity, by 9% in 2020 and 15% in 2021 (Fig. 1). Figure 2 shows an inverse relationship of colonoscopy activity between RDH and PRH in 2019, consistent with the strategic shift of colonoscopy services.",1.0,COVID-19,True
335,244,0.0,,False
336,Journal of Gastroenterology and Hepatology 37 (Suppl. 1) (2022) 231-251,0.0,,False
337,"Editorial material and organization © 2022 Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd. Copyright of individual abstracts",0.0,,False
338,remains with the authors.,0.0,,False
339,"14401746, 2022, S1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/jgh.15959 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
340,Routine GI Endoscopy,0.0,,False
341,"291 Esophageal food bolus obstruction: Natural history, management, and outcomes A MORGAN, A BLOOM, J ABDELMALAK, B SARRAF, M SUEN, K BRITTO, K NGUYEN, N TRUONG, M LAI, T LONG, QT CHEN, I CAVALIERI, D ABEYWICKRAMA, A DORAN, A NGUYEN, M ROBERTSON Monash Health, Melbourne, Victoria, Australia",0.0,,False
342,"Figure 1 Variation in colonoscopy activity at all hospitals compared with the preceding year. GDH, Gove District Hospital; KH, Katherine Hospital; PRH, Palmerston Regional Hospital; RDH, Royal Darwin Hospital.",0.0,,False
343,"Figure 2 Total number of colonoscopies per year at all hospitals in the Top End Health Service. GDH, Gove District Hospital; KH, Katherine Hospital; PRH, Palmerston Regional Hospital; RDH, Royal Darwin Hospital.",0.0,,False
344,"Conclusion: COVID-19 had an impact, decreasing the overall colonoscopy activity within TEHS. However, the strategic decentralization of the colonoscopy service to our regional hospital has buffered some of this and appears sustainable.",1.0,COVID-19,True
345,"References 1 Mazidimoradi A, Tiznobaik A, Salehiniya H. Impact of the COVID-19",1.0,COVID-19,True
346,"pandemic on colorectal cancer screening: a systematic review. J. Gastrointest. Cancer 2021 Aug 18 [online ahead of print]. doi: 10.1007/s12029-021-00679-x. 2 Wassie MM, Agaciak M, Cock C, et al. The impact of coronavirus disease 2019 on surveillance colonoscopies in South Australia. JGH Open 2021; 5: 486-92.",1.0,pandemic,True
347,"Background and Aim: Esophageal food bolus obstruction (EFBO) is a common presenting problem to emergency departments worldwide. There is a paucity of data relating to efficacy of pre-endoscopic and endoscopic management, resulting in a wide variety of clinical practice. Consensus guidelines do not advocate strongly for pre-endoscopic medications, but they remain commonly used. The aim of this project was to evaluate the natural history, management, and outcomes of patients presenting with EFBO and to establish the efficacy of pre-endoscopic and endoscopic treatment options. Methods: This project was a retrospective audit of patients who were admitted with a food bolus impaction at two large tertiary centers from 2010 to 2021. International Classification of Diseases (ICD-10) codes were used to identify adult patients aged  18 years admitted with EFBO. Medical records were reviewed to determine baseline characteristics, medical and endoscopic treatments, and outcomes. A subgroup analysis compared patients who passed the EFBO without endoscopic intervention with patients who required endoscopy. A multivariate logistical regression analysis was performed. Results: A total of 675 patients (median age, 55 years; 67% male) were included. Of these, 222 patients (33%) had a prior history of EFBO, 119 (17%) had gastroesophageal reflux disease, and 90 (13%) had asthma. No differences in baseline characteristics were noted between patients who spontaneously cleared the obstruction and those who required endoscopy. Median length of stay was 2 days (IQR, 1-2). There were 432 patients (64%) who received a mean of two pre-endoscopic medications. Glucagon (46%), glyceryl trinitrate (36%), and Coca Cola (37%) were most commonly administered. No medication significantly reduced the need for endoscopic intervention. Multivariable analysis showed that tolerating saliva (odds ratio [OR], 1.95; P ,"" 0.025) and liquids (OR, 2.28; P "","" 0.001) significantly predicted spontaneous resolution of the EFBO without endoscopy. A total of 461 patients (68%) required endoscopy, with a median time to endoscopy of 12.7 h, and 37% were intubated. The EFBO was most often located in the lower esophagus (32%). Endoscopic complications were rare, with 20 patients sustaining partial esophageal tears and five having aspiration pneumonia. The most common endoscopic findings were esophagitis (24%) and esophageal strictures (12%), with two esophageal tumors identified. Esophageal biopsy samples were taken in 158 cases (34%), and 36% showed eosinophilic esophagitis. Conclusion: Medical management is commonly trialed in patients with EFBO, but efficacy is poor. Patients' clinical symptoms, in particular the ability to tolerate saliva or liquids, are the best predictor for spontaneous EFBO clearance. Most patients with EFBO require endoscopy, which is highly effective and has a low complication rate.""",1.0,clinical,True
348,Journal of Gastroenterology and Hepatology 37 (Suppl. 1) (2022) 231-251,0.0,,False
349,245,0.0,,False
350,"Editorial material and organization © 2022 Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd. Copyright of individual abstracts",0.0,,False
351,remains with the authors.,0.0,,False
352,"14401746, 2022, S1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/jgh.15959 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
353,Routine GI Endoscopy,0.0,,False
354,"292 Rurality: A crucial determinant in the provision of colonoscopy in the Northern Territory's Top End JL TAN,* K CAMPBELL,* C HRYCEK,* M VEYSEY*, *Department of Gastroenterology, Royal Darwin Hospital, Darwin, Northern Territory, College of Medicine and Public Health, Flinders University, Adelaide, South Australia, Australia",0.0,,False
355,"Background and Aim: Colorectal cancer is the third most commonly diagnosed cancer in Australia. Australians living in rural and remote areas generally have poorer access to health services than those in metropolitan areas. We aimed to determine if rurality affected the provision of colonoscopy in the Top End Health Service (TEHS). Methods: All episodes of colonoscopy performed in the TEHS from 2017 to 2021 were identified. Suburbs and localities of each patient were categorized based on the Modified Monash Model (MMM) of rurality, for which TEHS has categories 2, 5, 6, and 7. Rates of colonoscopies (per 1000 people) were calculated against the population estimates derived from the 2016 Australian Census for each category of MMM. We used 2 and Fisher's exact tests to determine whether the rates of colonoscopy differed significantly between each category of MMM. Results: A total of 9629 episodes of colonoscopy of 6128 unique patients were identified from 2017 to 2021. Colonoscopy was performed in the following four hospitals: Royal Darwin Hospital (MMM, 2), Palmerston Regional Hospital (MMM, 2), Katherine Hospital (MMM, 6), and Gove District Hospital (MMM, 7). The percentages of colonoscopies performed at each hospital were 36%, 53%, 6%, and 5%, respectively. Overall, 2 statistics suggested a significant difference in rates of colonoscopy between each category of the MMM (P < 0.001) (Table 1). This observation was significant in the remote (MMM, 6) and very remote (MMM, 7) communities compared with regional centers (MMM, 2) and remained relatively unchanged over the 5-year period. However, there was an increase in colonoscopy rates for people who lived in small rural towns (MMM, 5), likely attributable to the increase in colonoscopy capacity in our regional hospital (Palmerston Regional Hospital), which is about 3 h away. Conclusion: Our study showed ongoing health care inequities in regard to access to colonoscopy, especially in remote and very remote communities of the Northern Territory. Strategies will be needed to address this.",1.0,area,True
356,"316 It is easy being green: Implementing sustainable practice in endoscopy to reduce emissions in a rural hospital setting S MORGAN, K HILL, G PENLINGTON, R JURAWAN Taranaki District Health Board, New Plymouth, New Zealand",0.0,,False
357,"Background and Aim: Climate change is directly linked to health outcomes, with disproportionate impact on Indigenous and low-medium Human Development Index populations. Endoscopy services have been identified as one of the top three highest waste-generating hospital departments.1 This quality improvement project takes the recommendations of others to provide an example of how to practically improve the sustainability of the endoscopy service in a rural district general hospital in Aotearoa-New Zealand.1,2 The project uses a pro-equity climate change approach to ensure improvement of Indigenous health.3 Methods: We created a process map of the patient journey within endoscopy. This identified three specific metrics: patient travel distances, procedure-associated landfill waste, and paper use. The data collected were converted to provide carbon emission figures across a single week of 16-22 May 2022. Travel distances were calculated using home addresses accessed from patient electronic records and assumed a direct return to hospital using Google Maps. Waste weight was quantified using a single calibrated set of scales in the unit, with the contents of bins being weighed before disposal. Waste that was potentially recyclable was separated out and measured. The weight of paper generated from referral, discharge, and procedure reports was also quantified. The carbon output was calculated using emission factors provided by the Aotearoa-New Zealand government.4 Results: For the week observed, a total of 4195.32 km were traveled to access endoscopy services. This produced 1.125 tCO2e in emissions. It was calculated that having an additional endoscopy service in the region could reduce emissions each week by 45.2% to 0.617 tCO2e (Fig. 1). In the same period, 1.85 kg of paper was produced for endoscopy reports and admission paperwork. This could be decreased by 1.63 kg (88.1%) each week if reports were not printed and were instead accessed electronically. During the study week, 58.6 kg (0.014 kgCO2e) of waste was produced, at least 11.3 kg of which was recyclable. Conclusion: There are clear areas that can be targeted to move towards a greener endoscopy service. In a year, the introduction of an additional peripheral endoscopy service could reduce emissions by 26.4 tCO2e (45.2%).",1.0,area,True
358,Table 1 Rates of colonoscopy per category of Modified Monash Model (MMM) of rurality,0.0,,False
359,Colonoscopies per 1000 people (P*),0.0,,False
360,Rurality,0.0,,False
361,2017,0.0,,False
362,2018,0.0,,False
363,2019,0.0,,False
364,2020,0.0,,False
365,MMM 2 (regional centers) MMM 5 (small rural towns) MMM 6 (remote communities) MMM 7 (very remote communities) MMM 5 to 7 combined,0.0,,False
366,9.81 7.96 (0.22) 10.01 (0.76) 8.02 (< 0.01) 8.82 (0.04),0.0,,False
367,*Fisher's exact test in comparison to MMM 2.,0.0,,False
368,10.26 11.83 (0.29) 6.90 (< 0.01) 9.03 (0.04) 8.37 (< 0.01),0.0,,False
369,13.26 12.69 (0.79) 10.47 (< 0.01) 11.52 (0.01) 11.18 (< 0.01),0.0,,False
370,10.66 12.05 (0.35) 7.17 (< 0.01) 9.80 (0.17) 8.90 (< 0.01),0.0,,False
371,2021,0.0,,False
372,11.19 15.71 (< 0.01) 7.36 (< 0.01) 8.97 (< 0.01) 8.81 (< 0.01),0.0,,False
373,246,0.0,,False
374,Journal of Gastroenterology and Hepatology 37 (Suppl. 1) (2022) 231-251,0.0,,False
375,"Editorial material and organization © 2022 Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd. Copyright of individual abstracts",0.0,,False
376,remains with the authors.,0.0,,False
377,"14401746, 2022, S1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/jgh.15959 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
378,Routine GI Endoscopy,0.0,,False
379,"Figure 1 Carbon emission saving (%), by intervention.",0.0,,False
380,"This is comparable to more than five return trips from Sydney to London. Each year, paperless reporting and recycling bins could reduce service emissions by 0.27 kgCO2e (30.9%). With the number of endoscopy referrals expected to rise in the next decade, there is an urgent need to maximize the benefits of a low-carbon system to secure the health and wellbeing of future generations.",0.0,,False
381,"References 1 Maurice JB, Rochford A, Marshall S, et al. Green endoscopy: using qual-",0.0,,False
